id,order,score,weight,color,label
iGMDRD466,1,3,1,#4D9DB4,"GHR"
iGMDRD466,1,2,1,#4D9DB4,"RANBP17"
iGMDRD466,1,2,1,#FB9F59,"IRS1"
iGMDRD466,1,2,1,#C7E89E,"ASPH"
iGMDRD466,1,2,1,#4D9DB4,"PREX2"
iGMDRD466,1,4,1,#F47245,"MSN"
iGMDRD466,1,3,1,#E1514B,"ZFP69B"
iGMDRD466,1,2,1,#FAE38C,"BMP4"
iGMDRD466,1,3,1,#5E4EA1,"HSP90B1"
iGMDRD466,1,2,1,#FAE38C,"VPS13B"
iGMDRD466,1,3,1,#5E4EA1,"HNF1A"
iGMDRD466,1,3,1,#9CD6A4,"NSD2"
iGMDRD466,1,1,1,#F47245,"TEK"
iGMDRD466,1,5,1,#F47245,"KDM6A"
iGMDRD466,1,2,1,#9CD6A4,"SPEG"
iGMDRD466,1,2,1,#5E4EA1,"ACVRL1"
iGMDRD466,1,3,1,#9E0041,"TGFB3"
iGMDRD466,1,1,1,#E1514B,"ROS1"
iGMDRD466,1,2,1,#EAF195,"PIK3C3"
iGMDRD466,1,3,1,#4776B4,"ALS2"
iGMDRD466,1,3,1,#C7E89E,"TSSK4"
iGMDRD466,1,2,1,#4D9DB4,"FLNC"
iGMDRD466,1,3,1,#E1514B,"PHF3"
iGMDRD466,1,3,1,#4776B4,"AKT2"
iGMDRD466,1,1,1,#4776B4,"RORA"
iGMDRD466,1,3,1,#F47245,"GLG1"
iGMDRD466,1,2,1,#9E0041,"CHD8"
iGMDRD466,1,3,1,#4776B4,"SMIM6"
iGMDRD466,1,2,1,#E1514B,"PRKAA2"
iGMDRD466,1,3,1,#FAE38C,"TAOK3"
iGMDRD466,1,3,1,#EAF195,"CYFIP1"
iGMDRD466,1,3,1,#6CC4A4,"MIA3"
iGMDRD466,1,1,1,#9E0041,"BRSK1"
iGMDRD466,1,3,1,#4776B4,"PDGFA"
iGMDRD466,1,2,1,#F47245,"ALK"
