id,order,score,weight,color,label
iGMDRD330,1,6,1,#E1514B,"NCOA2"
iGMDRD330,1,3,1,#C7E89E,"DNMT1"
iGMDRD330,1,3,1,#FEC574,"FASN"
iGMDRD330,1,1,1,#4D9DB4,"ERBB2"
iGMDRD330,1,2,1,#FAE38C,"DBN1"
iGMDRD330,1,1,1,#C7E89E,"PIP5K1B"
iGMDRD330,1,2,1,#9E0041,"SOS1"
iGMDRD330,1,1,1,#FAE38C,"DLL1"
iGMDRD330,1,3,1,#C7E89E,"PBK"
iGMDRD330,1,4,1,#9E0041,"TOP2B"
iGMDRD330,1,2,1,#E1514B,"EML4"
iGMDRD330,1,2,1,#FEC574,"NPAP1"
iGMDRD330,1,3,1,#F47245,"EPS15"
iGMDRD330,1,3,1,#E1514B,"CXCR2"
iGMDRD330,1,2,1,#4D9DB4,"MTOR"
iGMDRD330,1,2,1,#F47245,"STK39"
iGMDRD330,1,2,1,#4776B4,"FANCC"
iGMDRD330,1,1,1,#4D9DB4,"SLC45A3"
iGMDRD330,1,3,1,#E1514B,"MYH10"
iGMDRD330,1,3,1,#9CD6A4,"THRAP3"
iGMDRD330,1,1,1,#FAE38C,"RPS6KA1"
iGMDRD330,1,5,1,#4D9DB4,"GLI3"
iGMDRD330,1,2,1,#5E4EA1,"PML"
iGMDRD330,1,2,1,#9E0041,"TNRC6B"
iGMDRD330,1,3,1,#C32F4B,"ADAM18"
iGMDRD330,1,2,1,#5E4EA1,"ACVR1"
iGMDRD330,1,2,1,#C32F4B,"CCDC50"
iGMDRD330,1,1,1,#FEC574,"TGFB2"
iGMDRD330,1,3,1,#4D9DB4,"TSSK3"
iGMDRD330,1,4,1,#4D9DB4,"P4HB"
iGMDRD330,1,2,1,#C7E89E,"BRCA1"
iGMDRD330,1,2,1,#4D9DB4,"MAP4K1"
iGMDRD330,1,3,1,#C7E89E,"COLEC11"
iGMDRD330,1,1,1,#F47245,"FBLN5"
iGMDRD330,1,5,1,#F47245,"FLNB"
iGMDRD330,1,2,1,#4D9DB4,"CSNK2A2"
iGMDRD330,1,3,1,#EAF195,"ADAM12"
iGMDRD330,1,4,1,#FB9F59,"RIOK1"
iGMDRD330,1,2,1,#FB9F59,"TNIK"
iGMDRD330,1,2,1,#9E0041,"NEK4"
iGMDRD330,1,1,1,#9CD6A4,"HAPLN1"
iGMDRD330,1,3,1,#FEC574,"PRKG2"
iGMDRD330,1,2,1,#6CC4A4,"TBK1"
iGMDRD330,1,6,1,#E1514B,"MYCL"
iGMDRD330,1,4,1,#EAF195,"LRRK2"
iGMDRD330,1,1,1,#F47245,"AURKB"
iGMDRD330,1,3,1,#C32F4B,"CAMK2B"
iGMDRD330,1,2,1,#C7E89E,"PAXIP1"
iGMDRD330,1,3,1,#C7E89E,"ADCK2"
iGMDRD330,1,1,1,#FEC574,"CTDSPL"
iGMDRD330,1,6,1,#F47245,"GRIK1"
iGMDRD330,1,1,1,#C32F4B,"HDAC3"
iGMDRD330,1,6,1,#EAF195,"SHC1"
iGMDRD330,1,3,1,#4776B4,"GUCY1A2"
iGMDRD330,1,3,1,#C7E89E,"CD79A"
iGMDRD330,1,3,1,#9CD6A4,"HSPB8"
iGMDRD330,1,2,1,#C32F4B,"TNNI3K"
iGMDRD330,1,3,1,#6CC4A4,"PRKX"
iGMDRD330,1,4,1,#6CC4A4,"MTCL1"
iGMDRD330,1,3,1,#9E0041,"RPS6KA3"
iGMDRD330,1,3,1,#F47245,"CXXC1"
iGMDRD330,1,1,1,#9E0041,"MAP2K1"
iGMDRD330,1,1,1,#FEC574,"LZTR1"
iGMDRD330,1,1,1,#9E0041,"EGFR"
iGMDRD330,1,1,1,#C7E89E,"COL3A1"
iGMDRD330,1,1,1,#4D9DB4,"CARD9"
iGMDRD330,1,3,1,#F47245,"SIRT1"
iGMDRD330,1,1,1,#C7E89E,"CCND2"
iGMDRD330,1,2,1,#C32F4B,"MN1"
iGMDRD330,1,3,1,#6CC4A4,"ADGRB1"
iGMDRD330,1,2,1,#4D9DB4,"MFSD2A"
iGMDRD330,1,3,1,#FB9F59,"FANCG"
iGMDRD330,1,2,1,#C32F4B,"MAP3K13"
iGMDRD330,1,5,1,#4D9DB4,"RHPN2"
iGMDRD330,1,3,1,#4776B4,"MYB"
iGMDRD330,1,6,1,#E1514B,"ISG15"
iGMDRD330,1,2,1,#FAE38C,"RASGRF1"
iGMDRD330,1,2,1,#6CC4A4,"ERLIN2"
iGMDRD330,1,1,1,#FAE38C,"MYC"
iGMDRD330,1,4,1,#4D9DB4,"CRTC1"
iGMDRD330,1,3,1,#6CC4A4,"PRAME"
iGMDRD330,1,3,1,#9CD6A4,"RET"
iGMDRD330,1,5,1,#9CD6A4,"AMER1"
iGMDRD330,1,3,1,#9E0041,"ADAMTS2"
iGMDRD330,1,6,1,#F47245,"DGKG"
iGMDRD330,1,1,1,#FEC574,"STYK1"
iGMDRD330,1,3,1,#C32F4B,"CDKN1A"
iGMDRD330,1,3,1,#EAF195,"ADAMTS20"
iGMDRD330,1,2,1,#FEC574,"ADAM29"
iGMDRD330,1,2,1,#4776B4,"PTPRC"
iGMDRD330,1,2,1,#F47245,"PDK4"
iGMDRD330,1,1,1,#6CC4A4,"TSHR"
iGMDRD330,1,3,1,#F47245,"RPGRIP1"
iGMDRD330,1,6,1,#C7E89E,"CCNB1IP1"
iGMDRD330,1,3,1,#F47245,"RNASEH2A"
iGMDRD330,1,5,1,#EAF195,"GRK1"
iGMDRD330,1,1,1,#F47245,"SMARCA4"
iGMDRD330,1,3,1,#C7E89E,"HIPK1"
iGMDRD330,1,2,1,#C7E89E,"ADAM10"
iGMDRD330,1,1,1,#4D9DB4,"FRS2"
iGMDRD330,1,4,1,#9E0041,"CHD9"
iGMDRD330,1,2,1,#FAE38C,"TLE1"
iGMDRD330,1,6,1,#9CD6A4,"TIE1"
iGMDRD330,1,6,1,#EAF195,"VCPIP1"
iGMDRD330,1,2,1,#4776B4,"IKZF3"
iGMDRD330,1,1,1,#4776B4,"TLX1"
iGMDRD330,1,6,1,#FB9F59,"NONO"
iGMDRD330,1,3,1,#E1514B,"ANKK1"
iGMDRD330,1,2,1,#F47245,"SYK"
iGMDRD330,1,3,1,#C32F4B,"CDK17"
iGMDRD330,1,3,1,#FAE38C,"SBK2"
iGMDRD330,1,6,1,#C32F4B,"HEPH"
iGMDRD330,1,3,1,#C7E89E,"MAP2K2"
iGMDRD330,1,3,1,#4D9DB4,"TFDP1"
iGMDRD330,1,2,1,#9CD6A4,"DBF4"
iGMDRD330,1,2,1,#4776B4,"DNAH8"
iGMDRD330,1,5,1,#C7E89E,"PLAT"
iGMDRD330,1,2,1,#5E4EA1,"PRKCA"
iGMDRD330,1,3,1,#6CC4A4,"ZNF668"
iGMDRD330,1,2,1,#FEC574,"TIAM1"
iGMDRD330,1,3,1,#FAE38C,"LMTK3"
iGMDRD330,1,3,1,#5E4EA1,"DGKB"
iGMDRD330,1,3,1,#EAF195,"SOX2"
iGMDRD330,1,3,1,#9CD6A4,"AKAP4"
iGMDRD330,1,1,1,#6CC4A4,"CXCL9"
iGMDRD330,1,2,1,#FB9F59,"NUMA1"
iGMDRD330,1,1,1,#FAE38C,"NYNRIN"
iGMDRD330,1,3,1,#C32F4B,"MSMB"
iGMDRD330,1,3,1,#9CD6A4,"OSR1"
iGMDRD330,1,3,1,#FEC574,"CSNK1G3"
iGMDRD330,1,2,1,#EAF195,"CYLD"
iGMDRD330,1,3,1,#9CD6A4,"MARK1"
iGMDRD330,1,5,1,#9E0041,"BTRC"
iGMDRD330,1,4,1,#FB9F59,"KAT6B"
iGMDRD330,1,4,1,#F47245,"PIKFYVE"
iGMDRD330,1,5,1,#FEC574,"ARHGAP29"
iGMDRD330,1,3,1,#4D9DB4,"HMGA2"
iGMDRD330,1,1,1,#9E0041,"NUTM1"
iGMDRD330,1,1,1,#E1514B,"FES"
iGMDRD330,1,4,1,#F47245,"ADAMTSL3"
iGMDRD330,1,6,1,#E1514B,"ELF4"
iGMDRD330,1,3,1,#4D9DB4,"NFIA"
