id,order,score,weight,color,label
iGMDRD634,1,3,1,#C32F4B,"VDAC1"
iGMDRD634,1,6,1,#FAE38C,"MAP2K2"
iGMDRD634,1,3,1,#5E4EA1,"PLCB2"
iGMDRD634,1,1,1,#C32F4B,"LMTK3"
iGMDRD634,1,3,1,#9CD6A4,"BNIP3"
iGMDRD634,1,3,1,#C32F4B,"WNK2"
iGMDRD634,1,7,1,#FAE38C,"SETDB1"
iGMDRD634,1,1,1,#5E4EA1,"CYP2B6"
iGMDRD634,1,3,1,#F47245,"PRKCB"
iGMDRD634,1,1,1,#FB9F59,"EPHA5"
iGMDRD634,1,4,1,#9CD6A4,"PDPK1"
iGMDRD634,1,2,1,#9E0041,"MDM2"
iGMDRD634,1,3,1,#4776B4,"GPR141"
iGMDRD634,1,2,1,#9CD6A4,"KAT6B"
iGMDRD634,1,1,1,#E1514B,"RNF130"
iGMDRD634,1,7,1,#FB9F59,"AXIN2"
iGMDRD634,1,2,1,#F47245,"DAXX"
iGMDRD634,1,1,1,#C32F4B,"CREBBP"
iGMDRD634,1,3,1,#FB9F59,"MMP25"
iGMDRD634,1,2,1,#9CD6A4,"ADAMTSL3"
iGMDRD634,1,3,1,#C32F4B,"TET2"
iGMDRD634,1,3,1,#C7E89E,"ACACA"
