id,order,score,weight,color,label
iGMDRD560,1,2,1,#FEC574,"IDH1"
iGMDRD560,1,2,1,#FAE38C,"PARP1"
iGMDRD560,1,3,1,#4776B4,"DDB2"
iGMDRD560,1,3,1,#C32F4B,"MMP2"
iGMDRD560,1,3,1,#C7E89E,"STKLD1"
iGMDRD560,1,1,1,#C7E89E,"AFDN"
iGMDRD560,1,2,1,#F47245,"THRAP3"
iGMDRD560,1,1,1,#9CD6A4,"CIITA"
iGMDRD560,1,2,1,#FEC574,"CDC42BPA"
iGMDRD560,1,3,1,#C32F4B,"MAP4K5"
iGMDRD560,1,3,1,#4D9DB4,"CDC7"
iGMDRD560,1,2,1,#FEC574,"SCYL3"
iGMDRD560,1,1,1,#4776B4,"MYH1"
iGMDRD560,1,2,1,#FEC574,"PSIP1"
iGMDRD560,1,2,1,#9CD6A4,"MTOR"
iGMDRD560,1,2,1,#FEC574,"MAPK11"
iGMDRD560,1,2,1,#9CD6A4,"ALPK3"
iGMDRD560,1,3,1,#FEC574,"AGAP2"
iGMDRD560,1,2,1,#9CD6A4,"HNRNPH1"
iGMDRD560,1,3,1,#4D9DB4,"PINK1"
iGMDRD560,1,5,1,#FAE38C,"MSH2"
iGMDRD560,1,1,1,#4D9DB4,"UGT1A1"
iGMDRD560,1,2,1,#FEC574,"ERBB2"
iGMDRD560,1,4,1,#F47245,"MEN1"
iGMDRD560,1,3,1,#FAE38C,"DACH1"
iGMDRD560,1,3,1,#E1514B,"ZNF217"
iGMDRD560,1,3,1,#6CC4A4,"CAMKK2"
iGMDRD560,1,3,1,#C7E89E,"MAST4"
iGMDRD560,1,2,1,#C7E89E,"PRKCI"
iGMDRD560,1,3,1,#9CD6A4,"EPX"
iGMDRD560,1,3,1,#FB9F59,"SNRK"
iGMDRD560,1,1,1,#4D9DB4,"PYGB"
iGMDRD560,1,3,1,#EAF195,"DNMT1"
