id,order,score,weight,color,label
iGMDRD226,1,2,1,#F47245,"TOX"
iGMDRD226,1,3,1,#FAE38C,"NCOA1"
iGMDRD226,1,3,1,#9CD6A4,"MAP2K1"
iGMDRD226,1,4,1,#C7E89E,"ICK"
iGMDRD226,1,2,1,#FB9F59,"PMS1"
iGMDRD226,1,3,1,#FB9F59,"CXCR4"
iGMDRD226,1,2,1,#6CC4A4,"COL3A1"
iGMDRD226,1,3,1,#FB9F59,"AATK"
iGMDRD226,1,5,1,#F47245,"LZTR1"
iGMDRD226,1,2,1,#9E0041,"ING1"
iGMDRD226,1,3,1,#FB9F59,"DHFR"
iGMDRD226,1,2,1,#FEC574,"EWSR1"
iGMDRD226,1,3,1,#E1514B,"PKN1"
iGMDRD226,1,3,1,#FAE38C,"ARHGEF7"
iGMDRD226,1,2,1,#9CD6A4,"PARP1"
iGMDRD226,1,3,1,#C32F4B,"MGA"
iGMDRD226,1,3,1,#EAF195,"SRPK2"
iGMDRD226,1,2,1,#4776B4,"TIAM1"
iGMDRD226,1,3,1,#FB9F59,"KCNH8"
iGMDRD226,1,4,1,#6CC4A4,"ARHGEF12"
iGMDRD226,1,2,1,#FAE38C,"FBLN5"
iGMDRD226,1,3,1,#E1514B,"ARHGEF10"
iGMDRD226,1,3,1,#9CD6A4,"CYSLTR2"
iGMDRD226,1,2,1,#C32F4B,"CASP2"
iGMDRD226,1,2,1,#EAF195,"FLNB"
iGMDRD226,1,2,1,#EAF195,"TNFRSF9"
iGMDRD226,1,2,1,#4D9DB4,"PAPPA"
iGMDRD226,1,3,1,#FAE38C,"HDAC1"
iGMDRD226,1,1,1,#FB9F59,"MAP3K1"
iGMDRD226,1,3,1,#EAF195,"PROC"
iGMDRD226,1,2,1,#F47245,"GRK4"
iGMDRD226,1,1,1,#F47245,"NANOS3"
iGMDRD226,1,3,1,#4776B4,"GPR141"
iGMDRD226,1,2,1,#F47245,"BAG6"
iGMDRD226,1,3,1,#9CD6A4,"PKDCC"
iGMDRD226,1,3,1,#E1514B,"ROBO2"
iGMDRD226,1,2,1,#E1514B,"PIP4K2A"
iGMDRD226,1,2,1,#C7E89E,"MAPK15"
iGMDRD226,1,5,1,#E1514B,"ZNF423"
iGMDRD226,1,2,1,#9CD6A4,"ITIH6"
iGMDRD226,1,2,1,#E1514B,"ARID1A"
iGMDRD226,1,3,1,#4D9DB4,"RASGRF2"
iGMDRD226,1,2,1,#6CC4A4,"BRD4"
iGMDRD226,1,2,1,#FAE38C,"ADGRG4"
iGMDRD226,1,1,1,#E1514B,"ZMYM2"
iGMDRD226,1,3,1,#9CD6A4,"MMP25"
iGMDRD226,1,3,1,#9CD6A4,"EPX"
iGMDRD226,1,3,1,#9CD6A4,"TAF15"
iGMDRD226,1,3,1,#FB9F59,"SKIL"
iGMDRD226,1,4,1,#5E4EA1,"ZNF217"
iGMDRD226,1,4,1,#9E0041,"SLC22A3"
iGMDRD226,1,3,1,#EAF195,"CDC5L"
iGMDRD226,1,1,1,#E1514B,"ATRX"
iGMDRD226,1,3,1,#5E4EA1,"RAD50"
iGMDRD226,1,3,1,#5E4EA1,"IL2RA"
iGMDRD226,1,1,1,#9CD6A4,"MYH11"
iGMDRD226,1,3,1,#EAF195,"TWF2"
iGMDRD226,1,1,1,#9CD6A4,"FANCE"
iGMDRD226,1,2,1,#5E4EA1,"ARAF"
iGMDRD226,1,5,1,#C32F4B,"STK39"
iGMDRD226,1,2,1,#6CC4A4,"MAPK11"
iGMDRD226,1,4,1,#C7E89E,"NF1"
iGMDRD226,1,3,1,#5E4EA1,"DSTYK"
iGMDRD226,1,2,1,#9CD6A4,"SCYL3"
iGMDRD226,1,3,1,#C7E89E,"KDM5A"
iGMDRD226,1,2,1,#EAF195,"CDC7"
iGMDRD226,1,2,1,#9CD6A4,"CSMD3"
iGMDRD226,1,1,1,#5E4EA1,"XPO1"
iGMDRD226,1,1,1,#C7E89E,"CDKN2A"
iGMDRD226,1,2,1,#FAE38C,"PARP9"
iGMDRD226,1,3,1,#6CC4A4,"CDC42BPA"
iGMDRD226,1,3,1,#C7E89E,"CIITA"
iGMDRD226,1,3,1,#F47245,"PLCB2"
iGMDRD226,1,1,1,#9E0041,"KTN1"
