id,order,score,weight,color,label
iGMDRD57,1,2,1,#FEC574,"CUBN"
iGMDRD57,1,6,1,#9CD6A4,"FANCL"
iGMDRD57,1,1,1,#9E0041,"CDKN2A"
iGMDRD57,1,3,1,#C7E89E,"RIPK1"
iGMDRD57,1,3,1,#9E0041,"ARHGAP26"
iGMDRD57,1,2,1,#FB9F59,"MTOR"
iGMDRD57,1,1,1,#C32F4B,"SLK"
iGMDRD57,1,3,1,#6CC4A4,""
iGMDRD57,1,2,1,#9E0041,"TRIM67"
iGMDRD57,1,2,1,#E1514B,"YWHAH"
iGMDRD57,1,2,1,#6CC4A4,"ARHGEF10"
iGMDRD57,1,2,1,#4776B4,"ITGB8"
iGMDRD57,1,5,1,#F47245,"ARHGEF12"
iGMDRD57,1,2,1,#4776B4,"CYP1B1"
iGMDRD57,1,2,1,#4776B4,"IL21R"
iGMDRD57,1,4,1,#FB9F59,"TGFBR2"
iGMDRD57,1,2,1,#9CD6A4,"PIK3R4"
iGMDRD57,1,4,1,#F47245,"ARID1A"
iGMDRD57,1,6,1,#4776B4,"ZNF423"
iGMDRD57,1,2,1,#4D9DB4,"TANK"
iGMDRD57,1,3,1,#4776B4,"STK17B"
iGMDRD57,1,3,1,#E1514B,"LRRK2"
iGMDRD57,1,1,1,#EAF195,"MBIP"
iGMDRD57,1,2,1,#E1514B,"TYK2"
iGMDRD57,1,2,1,#FEC574,"DCLK2"
iGMDRD57,1,3,1,#C32F4B,"CD79A"
iGMDRD57,1,2,1,#FB9F59,"FRK"
iGMDRD57,1,2,1,#F47245,"IFNA2"
iGMDRD57,1,3,1,#E1514B,"KMT2A"
iGMDRD57,1,2,1,#F47245,"ULK4"
iGMDRD57,1,2,1,#FB9F59,"ARHGEF7"
iGMDRD57,1,4,1,#4D9DB4,"PXK"
iGMDRD57,1,3,1,#FAE38C,"ELL"
iGMDRD57,1,3,1,#E1514B,"AXIN1"
iGMDRD57,1,3,1,#E1514B,"PTCH1"
iGMDRD57,1,2,1,#6CC4A4,"CPAMD8"
iGMDRD57,1,3,1,#FEC574,"TEX14"
iGMDRD57,1,2,1,#C32F4B,"PORCN"
iGMDRD57,1,2,1,#FAE38C,"DST"
iGMDRD57,1,3,1,#4D9DB4,"SMAD2"
iGMDRD57,1,2,1,#E1514B,"FGFR2"
iGMDRD57,1,1,1,#FAE38C,"URB2"
iGMDRD57,1,3,1,#4776B4,"NIN"
iGMDRD57,1,3,1,#6CC4A4,"FANCG"
iGMDRD57,1,3,1,#EAF195,"PSKH2"
iGMDRD57,1,1,1,#9CD6A4,"MCF2"
iGMDRD57,1,1,1,#6CC4A4,"SULF2"
iGMDRD57,1,3,1,#FAE38C,"ADAMTS20"
iGMDRD57,1,2,1,#4776B4,"N4BP2"
iGMDRD57,1,2,1,#E1514B,"PLCG1"
iGMDRD57,1,3,1,#9E0041,"CHD9"
iGMDRD57,1,3,1,#9CD6A4,"MYH11"
iGMDRD57,1,2,1,#4776B4,"SULF1"
iGMDRD57,1,6,1,#4776B4,"SMARCA4"
iGMDRD57,1,2,1,#6CC4A4,"ATRX"
iGMDRD57,1,3,1,#9E0041,"SLC22A3"
iGMDRD57,1,3,1,#4D9DB4,"CACNB2"
iGMDRD57,1,3,1,#F47245,"FIP1L1"
iGMDRD57,1,2,1,#FB9F59,"SKIL"
iGMDRD57,1,3,1,#FB9F59,"ZFYVE9"
iGMDRD57,1,3,1,#9CD6A4,"PIP5K1C"
iGMDRD57,1,2,1,#FAE38C,"BIRC2"
iGMDRD57,1,2,1,#9CD6A4,"EGF"
iGMDRD57,1,3,1,#C7E89E,"ARHGAP9"
iGMDRD57,1,2,1,#5E4EA1,"DBF4"
iGMDRD57,1,1,1,#C7E89E,"DNAH8"
iGMDRD57,1,3,1,#9E0041,"FUS"
iGMDRD57,1,1,1,#FB9F59,"AKAP12"
iGMDRD57,1,3,1,#EAF195,"MYD88"
iGMDRD57,1,3,1,#F47245,"CSMD3"
iGMDRD57,1,2,1,#C32F4B,"STK24"
iGMDRD57,1,3,1,#F47245,"EPHB6"
iGMDRD57,1,1,1,#EAF195,"CASK"
iGMDRD57,1,6,1,#EAF195,"PTGS2"
iGMDRD57,1,3,1,#C7E89E,"MAP3K9"
iGMDRD57,1,1,1,#E1514B,"FGFR3"
iGMDRD57,1,3,1,#4D9DB4,"RASA3"
iGMDRD57,1,4,1,#FEC574,"LIFR"
iGMDRD57,1,2,1,#6CC4A4,"FANCM"
iGMDRD57,1,5,1,#FB9F59,"PPP1R3A"
iGMDRD57,1,3,1,#FAE38C,"HOXC11"
iGMDRD57,1,3,1,#C32F4B,"PRKCA"
iGMDRD57,1,1,1,#4D9DB4,"PIK3R1"
iGMDRD57,1,2,1,#C7E89E,"LRP2"
iGMDRD57,1,3,1,#FB9F59,"VRK2"
iGMDRD57,1,3,1,#C32F4B,"BLM"
iGMDRD57,1,6,1,#FAE38C,"RASGRF2"
iGMDRD57,1,5,1,#4776B4,"ICAM1"
iGMDRD57,1,1,1,#5E4EA1,"CCNE1"
iGMDRD57,1,3,1,#4D9DB4,"TBCK"
iGMDRD57,1,3,1,#FB9F59,"CFI"
iGMDRD57,1,3,1,#4776B4,"GRK4"
