id,order,score,weight,color,label
iGMDRD201,1,3,1,#6CC4A4,"HSP90AA1"
iGMDRD201,1,2,1,#9CD6A4,"BMF"
iGMDRD201,1,2,1,#9CD6A4,"CARD14"
iGMDRD201,1,5,1,#6CC4A4,"CREBBP"
iGMDRD201,1,3,1,#4776B4,"ACACA"
iGMDRD201,1,1,1,#F47245,"CCNE1"
iGMDRD201,1,2,1,#F47245,"JAG2"
iGMDRD201,1,1,1,#E1514B,"ARTN"
iGMDRD201,1,1,1,#FB9F59,"NANOS3"
iGMDRD201,1,2,1,#FEC574,"STRADB"
iGMDRD201,1,1,1,#E1514B,"EPHA6"
iGMDRD201,1,3,1,#C32F4B,"KAT6B"
iGMDRD201,1,2,1,#6CC4A4,"SOCS3"
iGMDRD201,1,1,1,#C7E89E,"CHD9"
iGMDRD201,1,3,1,#FEC574,"MYH11"
iGMDRD201,1,5,1,#E1514B,"PLCG1"
iGMDRD201,1,1,1,#C32F4B,"TMEM74"
iGMDRD201,1,3,1,#E1514B,"CLTCL1"
iGMDRD201,1,1,1,#C7E89E,"RNASEH2A"
iGMDRD201,1,1,1,#9CD6A4,"GCNT2"
iGMDRD201,1,3,1,#C7E89E,"PRCC"
iGMDRD201,1,3,1,#5E4EA1,"ZFYVE9"
iGMDRD201,1,1,1,#6CC4A4,"MLLT3"
iGMDRD201,1,4,1,#C32F4B,"TNFAIP3"
iGMDRD201,1,3,1,#FEC574,"CYP27B1"
iGMDRD201,1,3,1,#C32F4B,"SLC45A2"
iGMDRD201,1,2,1,#5E4EA1,"GRK5"
iGMDRD201,1,3,1,#C32F4B,"PLCB2"
iGMDRD201,1,1,1,#9CD6A4,"FEV"
iGMDRD201,1,2,1,#C32F4B,"EPHB6"
iGMDRD201,1,1,1,#6CC4A4,"STK26"
iGMDRD201,1,1,1,#C32F4B,"MAMDC4"
iGMDRD201,1,2,1,#EAF195,"NF1"
iGMDRD201,1,3,1,#6CC4A4,"MAP3K5"
iGMDRD201,1,1,1,#FB9F59,"AMER1"
iGMDRD201,1,5,1,#C7E89E,"UNC13C"
iGMDRD201,1,3,1,#9CD6A4,"LTK"
iGMDRD201,1,3,1,#6CC4A4,"URB2"
iGMDRD201,1,1,1,#EAF195,"TWF1"
iGMDRD201,1,2,1,#EAF195,"BRAF"
iGMDRD201,1,2,1,#FEC574,"BCAR1"
iGMDRD201,1,3,1,#5E4EA1,"TBX18"
iGMDRD201,1,2,1,#C7E89E,"TP53RK"
iGMDRD201,1,2,1,#5E4EA1,"PHKG2"
iGMDRD201,1,10,1,#FB9F59,"MFSD2A"
iGMDRD201,1,6,1,#6CC4A4,"CTBP1"
iGMDRD201,1,5,1,#EAF195,"TNFRSF4"
iGMDRD201,1,2,1,#E1514B,"FAM118A"
iGMDRD201,1,3,1,#6CC4A4,"BLK"
iGMDRD201,1,6,1,#FEC574,"PSKH2"
iGMDRD201,1,2,1,#4776B4,"ATP8B1"
iGMDRD201,1,2,1,#FEC574,"SIX4"
iGMDRD201,1,3,1,#4776B4,"SPRY2"
iGMDRD201,1,1,1,#EAF195,"KDR"
iGMDRD201,1,1,1,#E1514B,"DGKG"
iGMDRD201,1,2,1,#4D9DB4,"ADARB2"
iGMDRD201,1,2,1,#EAF195,"MYLK3"
iGMDRD201,1,3,1,#C32F4B,"ADAMTS2"
iGMDRD201,1,1,1,#9E0041,"GRK3"
iGMDRD201,1,4,1,#EAF195,"PKN2"
iGMDRD201,1,3,1,#FAE38C,"PIP5K1A"
iGMDRD201,1,3,1,#9CD6A4,"SOX11"
iGMDRD201,1,3,1,#E1514B,"ULK2"
iGMDRD201,1,7,1,#EAF195,"MINK1"
iGMDRD201,1,2,1,#F47245,"CDKL3"
iGMDRD201,1,2,1,#FB9F59,"TRRAP"
iGMDRD201,1,1,1,#5E4EA1,"PRDM16"
iGMDRD201,1,2,1,#F47245,"PDZRN4"
iGMDRD201,1,1,1,#5E4EA1,"CAMKV"
iGMDRD201,1,1,1,#5E4EA1,"ARHGEF7"
iGMDRD201,1,3,1,#FB9F59,"LAMA1"
iGMDRD201,1,3,1,#4D9DB4,"COL4A3BP"
iGMDRD201,1,2,1,#FEC574,"PIP4K2C"
iGMDRD201,1,1,1,#F47245,"ERBB3"
iGMDRD201,1,4,1,#9CD6A4,"EGFR"
iGMDRD201,1,2,1,#E1514B,"GATA2"
iGMDRD201,1,2,1,#C7E89E,"CDH2"
iGMDRD201,1,1,1,#5E4EA1,"MCL1"
iGMDRD201,1,2,1,#FAE38C,"TEX14"
iGMDRD201,1,2,1,#E1514B,"DST"
iGMDRD201,1,1,1,#EAF195,"TCEA1"
iGMDRD201,1,2,1,#EAF195,"FOXO3"
