id,order,score,weight,color,label
iGMDRD424,1,3,1,#FEC574,"EPHA8"
iGMDRD424,1,1,1,#F47245,"HOXD11"
iGMDRD424,1,2,1,#F47245,"HDAC6"
iGMDRD424,1,3,1,#E1514B,"ADCK2"
iGMDRD424,1,3,1,#F47245,"ADGRG4"
iGMDRD424,1,3,1,#F47245,"UBR5"
iGMDRD424,1,3,1,#FB9F59,"BRD4"
iGMDRD424,1,4,1,#C7E89E,"CTNNB1"
iGMDRD424,1,3,1,#9CD6A4,"PRKG2"
iGMDRD424,1,2,1,#4776B4,"MAP3K6"
iGMDRD424,1,5,1,#C7E89E,"HOXD13"
iGMDRD424,1,2,1,#FB9F59,"FASTK"
iGMDRD424,1,6,1,#6CC4A4,"SIK2"
iGMDRD424,1,6,1,#C32F4B,"TNIK"
iGMDRD424,1,3,1,#FAE38C,"PRKAA1"
iGMDRD424,1,3,1,#4776B4,"HAPLN1"
iGMDRD424,1,2,1,#4776B4,"ACVR1"
iGMDRD424,1,3,1,#C7E89E,"NUP214"
iGMDRD424,1,1,1,#E1514B,"MAP4K1"
iGMDRD424,1,3,1,#5E4EA1,"AKT3"
iGMDRD424,1,2,1,#4776B4,"TRIM42"
iGMDRD424,1,3,1,#9CD6A4,"ZBTB16"
iGMDRD424,1,4,1,#FEC574,"BCKDK"
iGMDRD424,1,2,1,#FB9F59,"CSNK1A1L"
iGMDRD424,1,3,1,#5E4EA1,"SIRT1"
iGMDRD424,1,3,1,#C32F4B,"MAML3"
iGMDRD424,1,2,1,#EAF195,"EWSR1"
iGMDRD424,1,5,1,#F47245,"BTK"
iGMDRD424,1,6,1,#E1514B,"NFKB1"
iGMDRD424,1,3,1,#4776B4,"CXXC1"
iGMDRD424,1,9,1,#6CC4A4,"CDH2"
iGMDRD424,1,1,1,#FAE38C,"PTK2"
iGMDRD424,1,1,1,#C32F4B,"IKBKB"
iGMDRD424,1,3,1,#EAF195,"ITPR1"
iGMDRD424,1,6,1,#5E4EA1,"PKN2"
iGMDRD424,1,2,1,#9CD6A4,"CAMKV"
iGMDRD424,1,2,1,#FAE38C,"GUCY1A2"
iGMDRD424,1,3,1,#9CD6A4,"MINK1"
iGMDRD424,1,5,1,#FAE38C,"PRDM16"
iGMDRD424,1,3,1,#FB9F59,"ARFGEF1"
iGMDRD424,1,6,1,#5E4EA1,"TPM4"
iGMDRD424,1,8,1,#4D9DB4,"TSHR"
iGMDRD424,1,3,1,#5E4EA1,"GRK3"
iGMDRD424,1,1,1,#FEC574,"HIP1"
iGMDRD424,1,3,1,#9E0041,"NPAT"
iGMDRD424,1,1,1,#FAE38C,"ADARB2"
iGMDRD424,1,1,1,#FEC574,"ALPK1"
iGMDRD424,1,3,1,#4776B4,"PIK3CA"
iGMDRD424,1,3,1,#9E0041,"RPTOR"
iGMDRD424,1,1,1,#4776B4,"GOPC"
iGMDRD424,1,3,1,#F47245,"MYC"
iGMDRD424,1,3,1,#C7E89E,"ELAVL1"
iGMDRD424,1,1,1,#FEC574,"SP140"
iGMDRD424,1,3,1,#C7E89E,"HOXD10"
iGMDRD424,1,1,1,#FAE38C,"AMER1"
iGMDRD424,1,3,1,#FEC574,"AXL"
iGMDRD424,1,2,1,#6CC4A4,"COL1A1"
iGMDRD424,1,2,1,#9E0041,"FNBP1"
iGMDRD424,1,3,1,#FB9F59,"ROBO1"
iGMDRD424,1,2,1,#E1514B,"TBX22"
iGMDRD424,1,2,1,#6CC4A4,"PAK4"
iGMDRD424,1,5,1,#EAF195,"BRAF"
iGMDRD424,1,3,1,#F47245,"MAP3K19"
iGMDRD424,1,2,1,#EAF195,"MAMDC4"
iGMDRD424,1,2,1,#5E4EA1,"TIE1"
iGMDRD424,1,3,1,#FEC574,"MAP3K5"
iGMDRD424,1,2,1,#C32F4B,"NF1"
iGMDRD424,1,3,1,#F47245,"IKZF3"
iGMDRD424,1,1,1,#EAF195,"FGF4"
iGMDRD424,1,5,1,#6CC4A4,"PIK3C2G"
iGMDRD424,1,2,1,#9E0041,"KPNA5"
iGMDRD424,1,2,1,#4D9DB4,"SCRIB"
iGMDRD424,1,3,1,#EAF195,"MALT1"
iGMDRD424,1,2,1,#C32F4B,"STK40"
iGMDRD424,1,1,1,#F47245,"ADAM22"
iGMDRD424,1,2,1,#4776B4,"DICER1"
iGMDRD424,1,3,1,#FEC574,"GAK"
iGMDRD424,1,2,1,#9E0041,"PRCC"
iGMDRD424,1,2,1,#C7E89E,"JUN"
iGMDRD424,1,3,1,#9CD6A4,"CLTCL1"
iGMDRD424,1,5,1,#FB9F59,"PRKCE"
iGMDRD424,1,2,1,#EAF195,"ACACA"
iGMDRD424,1,3,1,#FEC574,"ADAMTSL3"
iGMDRD424,1,2,1,#FAE38C,"CREBBP"
iGMDRD424,1,1,1,#F47245,"LCK"
iGMDRD424,1,2,1,#F47245,"GLI2"
iGMDRD424,1,3,1,#C7E89E,"MAP4K3"
iGMDRD424,1,2,1,#C32F4B,"SMURF2"
iGMDRD424,1,3,1,#C7E89E,"DIP2C"
iGMDRD424,1,2,1,#4D9DB4,"EIF2AK3"
iGMDRD424,1,3,1,#9E0041,"NUTM1"
iGMDRD424,1,3,1,#C32F4B,"RFC4"
iGMDRD424,1,6,1,#FEC574,"PAPPA"
iGMDRD424,1,3,1,#5E4EA1,"ERG"
iGMDRD424,1,3,1,#FEC574,"ALDH7A1"
iGMDRD424,1,2,1,#9CD6A4,"BIRC6"
iGMDRD424,1,2,1,#5E4EA1,"EPHA5"
iGMDRD424,1,2,1,#EAF195,"PDPK1"
iGMDRD424,1,2,1,#4776B4,"CSNK1G3"
iGMDRD424,1,4,1,#C7E89E,"HASPIN"
iGMDRD424,1,1,1,#5E4EA1,"DGKB"
