id,order,score,weight,color,label
iGMDRD802,1,4,1,#C32F4B,"HDAC3"
iGMDRD802,1,3,1,#5E4EA1,"KMT2A"
iGMDRD802,1,3,1,#FB9F59,"HSPB8"
iGMDRD802,1,3,1,#5E4EA1,"WEE1"
iGMDRD802,1,6,1,#F47245,"SOX11"
iGMDRD802,1,1,1,#6CC4A4,"NTRK3"
iGMDRD802,1,1,1,#4776B4,"SACS"
iGMDRD802,1,3,1,#EAF195,"VAV1"
iGMDRD802,1,4,1,#F47245,"FBXO43"
iGMDRD802,1,4,1,#9CD6A4,"PDCD1"
iGMDRD802,1,3,1,#FB9F59,"SCD5"
iGMDRD802,1,4,1,#E1514B,"CNTN6"
iGMDRD802,1,5,1,#E1514B,"CHEK1"
iGMDRD802,1,3,1,#4D9DB4,"CHEK2"
iGMDRD802,1,2,1,#9CD6A4,"FSCB"
iGMDRD802,1,3,1,#9E0041,"WNK3"
iGMDRD802,1,1,1,#5E4EA1,"PXDN"
iGMDRD802,1,3,1,#FEC574,"LRRK2"
iGMDRD802,1,3,1,#FEC574,"TG"
iGMDRD802,1,3,1,#4776B4,"WNK1"
iGMDRD802,1,3,1,#4D9DB4,"STK38"
iGMDRD802,1,3,1,#FAE38C,"AURKB"
iGMDRD802,1,3,1,#FB9F59,"STK4"
iGMDRD802,1,1,1,#9CD6A4,"ARID1A"
iGMDRD802,1,3,1,#9E0041,"PAXIP1"
iGMDRD802,1,2,1,#4D9DB4,"ACVR2A"
iGMDRD802,1,3,1,#4776B4,"HDAC6"
iGMDRD802,1,2,1,#C7E89E,"CTNNB1"
iGMDRD802,1,4,1,#FAE38C,"TCERG1L"
iGMDRD802,1,6,1,#EAF195,"RBBP8"
iGMDRD802,1,3,1,#F47245,"STAC2"
iGMDRD802,1,2,1,#4D9DB4,"BAG4"
iGMDRD802,1,3,1,#FAE38C,"MMP2"
iGMDRD802,1,4,1,#FEC574,"IDH1"
iGMDRD802,1,3,1,#E1514B,"EPHB3"
iGMDRD802,1,4,1,#9CD6A4,"MTMR11"
iGMDRD802,1,2,1,#5E4EA1,"FANCA"
iGMDRD802,1,2,1,#E1514B,"COLEC11"
iGMDRD802,1,3,1,#EAF195,"PATZ1"
iGMDRD802,1,2,1,#5E4EA1,"ITGB4"
iGMDRD802,1,1,1,#6CC4A4,"YWHAH"
iGMDRD802,1,3,1,#F47245,"HOXD13"
iGMDRD802,1,3,1,#9E0041,"TNIK"
iGMDRD802,1,3,1,#FEC574,"EPS15"
iGMDRD802,1,2,1,#9CD6A4,"TNK2"
iGMDRD802,1,2,1,#E1514B,"STK39"
iGMDRD802,1,2,1,#FEC574,"MTOR"
iGMDRD802,1,5,1,#6CC4A4,"AGER"
iGMDRD802,1,3,1,#9E0041,"IL1RN"
iGMDRD802,1,2,1,#EAF195,"MAP4K5"
iGMDRD802,1,1,1,#F47245,"NIM1K"
iGMDRD802,1,3,1,#E1514B,"TAL2"
iGMDRD802,1,2,1,#9CD6A4,"TSC1"
iGMDRD802,1,3,1,#E1514B,"ABCC3"
iGMDRD802,1,2,1,#6CC4A4,"CIITA"
iGMDRD802,1,6,1,#4776B4,"MPL"
iGMDRD802,1,2,1,#5E4EA1,"HDAC2"
iGMDRD802,1,2,1,#9E0041,"MAPK10"
iGMDRD802,1,4,1,#E1514B,"TFR2"
iGMDRD802,1,2,1,#E1514B,"TNRC6B"
iGMDRD802,1,3,1,#C32F4B,"PIK3CG"
iGMDRD802,1,2,1,#C32F4B,"DBN1"
iGMDRD802,1,1,1,#4776B4,"EPHB1"
iGMDRD802,1,10,1,#FB9F59,"ADK"
iGMDRD802,1,1,1,#4D9DB4,"MERTK"
iGMDRD802,1,2,1,#9CD6A4,"SOS1"
iGMDRD802,1,7,1,#E1514B,"SMAD4"
iGMDRD802,1,5,1,#5E4EA1,"MSH2"
iGMDRD802,1,1,1,#5E4EA1,"JAK1"
iGMDRD802,1,3,1,#9E0041,"HIPK3"
iGMDRD802,1,3,1,#6CC4A4,"DLL1"
iGMDRD802,1,2,1,#FAE38C,"FANCE"
iGMDRD802,1,4,1,#E1514B,"IGFBP5"
iGMDRD802,1,1,1,#FAE38C,"ESR1"
iGMDRD802,1,3,1,#FEC574,"ASPH"
iGMDRD802,1,3,1,#E1514B,"MAP3K4"
iGMDRD802,1,4,1,#5E4EA1,"ZFP69B"
iGMDRD802,1,1,1,#C7E89E,"LRGUK"
iGMDRD802,1,1,1,#C7E89E,"LRP1B"
iGMDRD802,1,3,1,#5E4EA1,"P2RX7"
iGMDRD802,1,4,1,#6CC4A4,"HSP90B1"
iGMDRD802,1,4,1,#FEC574,"KALRN"
iGMDRD802,1,6,1,#5E4EA1,"NUDT10"
iGMDRD802,1,4,1,#4776B4,"CYP1A2"
iGMDRD802,1,3,1,#4776B4,"TSC2"
iGMDRD802,1,4,1,#FAE38C,"ACVRL1"
iGMDRD802,1,2,1,#4D9DB4,"PIK3C3"
iGMDRD802,1,1,1,#FAE38C,"FLNC"
iGMDRD802,1,3,1,#F47245,"GSK3A"
iGMDRD802,1,1,1,#FAE38C,"LMTK2"
iGMDRD802,1,5,1,#9CD6A4,"RORA"
iGMDRD802,1,3,1,#9CD6A4,"AKT2"
iGMDRD802,1,3,1,#FB9F59,"XIAP"
iGMDRD802,1,6,1,#F47245,"NEK6"
iGMDRD802,1,1,1,#4D9DB4,"KMT2C"
iGMDRD802,1,3,1,#C32F4B,"HIPK2"
iGMDRD802,1,3,1,#5E4EA1,"CDK19"
iGMDRD802,1,2,1,#EAF195,"CBFA2T3"
iGMDRD802,1,3,1,#9CD6A4,"PIK3C2B"
iGMDRD802,1,2,1,#4776B4,"JARID2"
iGMDRD802,1,3,1,#6CC4A4,"CYFIP1"
iGMDRD802,1,2,1,#9E0041,"CCL4"
iGMDRD802,1,3,1,#EAF195,"MIA3"
iGMDRD802,1,2,1,#4D9DB4,"NUP98"
iGMDRD802,1,2,1,#FAE38C,"STK32A"
iGMDRD802,1,2,1,#FEC574,"GNAS"
iGMDRD802,1,8,1,#F47245,"NEK1"
iGMDRD802,1,2,1,#6CC4A4,"ERCC5"
iGMDRD802,1,6,1,#5E4EA1,"TNFRSF18"
iGMDRD802,1,5,1,#EAF195,"INPP4B"
iGMDRD802,1,3,1,#FEC574,"TTL"
iGMDRD802,1,6,1,#E1514B,"NSD3"
iGMDRD802,1,6,1,#EAF195,"TRIP11"
iGMDRD802,1,4,1,#4776B4,"HSP90AB1"
iGMDRD802,1,2,1,#6CC4A4,"NTRK1"
iGMDRD802,1,2,1,#F47245,"PDCD11"
iGMDRD802,1,2,1,#FAE38C,"FHIT"
iGMDRD802,1,1,1,#FB9F59,"OMG"
iGMDRD802,1,3,1,#9E0041,"LDHA"
iGMDRD802,1,3,1,#9E0041,"MECOM"
iGMDRD802,1,5,1,#EAF195,"LPP"
iGMDRD802,1,1,1,#FEC574,"WRN"
iGMDRD802,1,2,1,#4776B4,"BCL11B"
iGMDRD802,1,1,1,#E1514B,"GUCY2F"
iGMDRD802,1,1,1,#E1514B,"MAPK7"
iGMDRD802,1,3,1,#EAF195,"TTK"
iGMDRD802,1,5,1,#4D9DB4,"GHR"
iGMDRD802,1,2,1,#EAF195,"HNF1B"
iGMDRD802,1,4,1,#C7E89E,"RANBP17"
