id,order,score,weight,color,label
iGMDRD147,1,1,1,#6CC4A4,"CIC"
iGMDRD147,1,2,1,#C32F4B,"GSDME"
iGMDRD147,1,1,1,#E1514B,"PPIAP10"
iGMDRD147,1,2,1,#5E4EA1,"MCM4"
iGMDRD147,1,6,1,#4776B4,"MYCL"
iGMDRD147,1,3,1,#6CC4A4,"PDGFRB"
iGMDRD147,1,1,1,#FAE38C,"DVL1P1"
iGMDRD147,1,2,1,#FEC574,"CAMK2B"
iGMDRD147,1,3,1,#FEC574,"ADCK2"
iGMDRD147,1,1,1,#4D9DB4,"PIK3R4"
iGMDRD147,1,2,1,#EAF195,"DYRK3"
iGMDRD147,1,2,1,#4776B4,"PPARGC1A"
iGMDRD147,1,4,1,#5E4EA1,"CBL"
iGMDRD147,1,3,1,#F47245,"ADK"
iGMDRD147,1,1,1,#4776B4,"SMAD4"
iGMDRD147,1,3,1,#EAF195,"TFEB"
iGMDRD147,1,1,1,#4D9DB4,"UGT1A1"
iGMDRD147,1,2,1,#6CC4A4,"ARAF"
iGMDRD147,1,3,1,#C7E89E,"PRKD3"
iGMDRD147,1,1,1,#4776B4,"TOP2B"
iGMDRD147,1,3,1,#4776B4,"CDK18"
iGMDRD147,1,2,1,#4776B4,"EML4"
iGMDRD147,1,1,1,#E1514B,"INSRR"
iGMDRD147,1,1,1,#EAF195,"ARHGAP26"
iGMDRD147,1,1,1,#9E0041,"DDX1"
iGMDRD147,1,1,1,#6CC4A4,"TCL1A"
iGMDRD147,1,1,1,#5E4EA1,"STAT5B"
iGMDRD147,1,1,1,#C32F4B,"TPPP"
iGMDRD147,1,3,1,#9CD6A4,"CSF1R"
iGMDRD147,1,2,1,#4D9DB4,"MCM3AP"
iGMDRD147,1,1,1,#9E0041,"GLI3"
iGMDRD147,1,3,1,#EAF195,"TFR2"
iGMDRD147,1,6,1,#E1514B,"PIK3CG"
iGMDRD147,1,3,1,#F47245,"BAX"
iGMDRD147,1,2,1,#6CC4A4,"COL14A1"
iGMDRD147,1,1,1,#F47245,"ERCC4"
iGMDRD147,1,1,1,#9CD6A4,"BIRC5"
iGMDRD147,1,4,1,#9E0041,"PRKAA2"
iGMDRD147,1,3,1,#C32F4B,"CBFA2T3"
iGMDRD147,1,3,1,#F47245,"XPO5"
iGMDRD147,1,3,1,#4776B4,"CYFIP1"
iGMDRD147,1,2,1,#E1514B,"ERCC6"
iGMDRD147,1,2,1,#C32F4B,"MIA3"
iGMDRD147,1,3,1,#FEC574,"IL1R2"
iGMDRD147,1,3,1,#C7E89E,"STK16"
iGMDRD147,1,2,1,#FB9F59,"EPHA4"
iGMDRD147,1,1,1,#C7E89E,"GNAS"
iGMDRD147,1,1,1,#FEC574,"TP53"
iGMDRD147,1,1,1,#4776B4,"ASPH"
iGMDRD147,1,5,1,#C7E89E,"ZFP69B"
iGMDRD147,1,1,1,#9CD6A4,"BMP4"
iGMDRD147,1,1,1,#EAF195,"KALRN"
iGMDRD147,1,4,1,#4D9DB4,"PTPRU"
iGMDRD147,1,3,1,#FB9F59,"CYP1A2"
iGMDRD147,1,3,1,#C7E89E,"MARK2"
iGMDRD147,1,1,1,#C32F4B,"MAGEB16"
iGMDRD147,1,2,1,#FAE38C,"TSC2"
iGMDRD147,1,3,1,#F47245,"KDM6A"
iGMDRD147,1,3,1,#4D9DB4,"RIOK2"
iGMDRD147,1,3,1,#FEC574,"TGFB3"
iGMDRD147,1,2,1,#C7E89E,"POU2AF1"
iGMDRD147,1,3,1,#F47245,"BRF2"
iGMDRD147,1,2,1,#9E0041,"ACOXL"
iGMDRD147,1,1,1,#C32F4B,"DNMT3B"
iGMDRD147,1,1,1,#FEC574,"PRKD1"
iGMDRD147,1,1,1,#9CD6A4,"LDHA"
iGMDRD147,1,3,1,#4D9DB4,"RGL2"
iGMDRD147,1,2,1,#FB9F59,"STK11"
iGMDRD147,1,4,1,#6CC4A4,"FHIT"
iGMDRD147,1,1,1,#9E0041,"TP73"
iGMDRD147,1,2,1,#5E4EA1,"CDK13"
iGMDRD147,1,2,1,#F47245,"INPP5D"
iGMDRD147,1,1,1,#FAE38C,"ADAM17"
iGMDRD147,1,3,1,#F47245,"NEK1"
iGMDRD147,1,1,1,#9E0041,"CTNNA2"
iGMDRD147,1,1,1,#FB9F59,"FOXO1"
iGMDRD147,1,2,1,#E1514B,"ROCK2"
iGMDRD147,1,3,1,#4D9DB4,"CDKL4"
iGMDRD147,1,1,1,#9CD6A4,"SMAD7"
iGMDRD147,1,3,1,#5E4EA1,"MYO3A"
iGMDRD147,1,5,1,#4D9DB4,"DHFR"
iGMDRD147,1,3,1,#9CD6A4,"GATA1"
iGMDRD147,1,1,1,#4D9DB4,"EPHA1"
