id,order,score,weight,color,label
iGMDRD866,1,1,1,#C7E89E,"BRD1812"
iGMDRD50,1,1,1,#5E4EA1,"Cytarabine"
iGMDRD379,1,1,1,#FEC574,"BIBR-1532"
iGMDRD464,1,1,1,#5E4EA1,"RAF265"
iGMDRD641,1,1,1,#5E4EA1,"SCH 79797"
iGMDRD401,1,1,1,#E1514B,"Afatinib"
iGMDRD235,1,1,1,#6CC4A4,"SNS-032"
iGMDRD533,1,1,1,#9E0041,"HSCI1_000270"
iGMDRD94,1,1,1,#F47245,"Narciclasine"
iGMDRD890,1,1,1,#FB9F59,"CR.1.31B"
iGMDRD889,1,1,1,#F47245,"Compound 7d-cis"
iGMDRD272,1,1,1,#9CD6A4,"GSK-3 Inhibitor IX"
iGMDRD990,1,1,1,#C32F4B,"PL.DI"
iGMDRD456,1,1,1,#F47245,"Crizotinib"
iGMDRD63,1,1,1,#F47245,"Camptothecin"
iGMDRD321,1,1,1,#6CC4A4,"Daporinad"
iGMDRD317,1,1,1,#C32F4B,"CCT 018159"
iGMDRD703,1,1,1,#FAE38C,"KPT185"
iGMDRD55,1,1,1,#6CC4A4,"Pyrazolanthrone"
iGMDRD366,1,1,1,#C7E89E,"PI-103"
iGMDRD717,1,1,1,#6CC4A4,"COL-3"
iGMDRD177,1,1,1,#6CC4A4,"Teniposide"
iGMDRD787,1,2,1,#9E0041,"PF 184"
iGMDRD153,1,1,1,#E1514B,"Bardoxolone methyl"
iGMDRD426,1,1,1,#4776B4,"WP1130"
iGMDRD486,1,1,1,#C32F4B,"Tosedostat"
iGMDRD552,1,2,1,#5E4EA1,"AZD-1775"
iGMDRD1,1,1,1,#E1514B,"Nicotin-Amide"
iGMDRD613,1,1,1,#C32F4B,"CHEMBL258148"
iGMDRD348,1,1,1,#C32F4B,"BMS-345541"
iGMDRD256,1,1,1,#9CD6A4,"NVP-231"
iGMDRD441,1,1,1,#C7E89E,"TW 37"
iGMDRD423,1,1,1,#9CD6A4,"AT 7867"
iGMDRD226,1,1,1,#FEC574,"ML006"
iGMDRD415,1,1,1,#C32F4B,"LE-135"
iGMDRD151,1,1,1,#9CD6A4,"CHM-1"
iGMDRD78,1,1,1,#9CD6A4,"Topotecan"
iGMDRD398,1,1,1,#E1514B,"Sepantronium"
iGMDRD1038,1,1,1,#F47245,"X3.Cl.AHPC"
iGMDRD158,1,1,1,#F47245,"NSC141540"
iGMDRD244,1,1,1,#4776B4,"ML311"
iGMDRD848,1,1,1,#6CC4A4,"BRD-K28456706"
iGMDRD549,1,1,1,#5E4EA1,"Ibrutinib (PCI-32765)"
iGMDRD255,1,1,1,#4776B4,"SB225002"
iGMDRD569,1,1,1,#EAF195,"MOMELOTINIB"
iGMDRD307,1,1,1,#FEC574,"Manumycin A"
iGMDRD260,1,1,1,#FB9F59,"FQI-2"
iGMDRD21,1,1,1,#9E0041,"Fluorouracil"
iGMDRD106,1,1,1,#FEC574,"Clofarabine"
iGMDRD425,1,1,1,#EAF195,"ERASTIN"
iGMDRD857,1,1,1,#FEC574,"BRD-K70511574"
iGMDRD6,1,1,1,#6CC4A4,"AM-580"
iGMDRD188,1,1,1,#4D9DB4,"Piperlongumine"
iGMDRD681,1,1,1,#9CD6A4,"SB-743921"
iGMDRD14,1,1,1,#9CD6A4,"Chlorambucil"
iGMDRD382,1,1,1,#FB9F59,"CEP-701"
iGMDRD886,1,1,1,#FB9F59,"Compound 1541A"
iGMDRD746,1,1,1,#6CC4A4,"CDK9 Inhibitor"
iGMDRD87,1,1,1,#E1514B,"Epigallocatechin-3-monogallate"
iGMDRD602,1,2,1,#C32F4B,"Foretinib"
iGMDRD351,1,2,1,#FB9F59,"GW843682X"
iGMDRD126,1,2,1,#6CC4A4,"Tipifarnib"
iGMDRD138,1,1,1,#C32F4B,"PX 12"
iGMDRD421,1,1,1,#4D9DB4,"AZD7762"
iGMDRD287,1,1,1,#C7E89E,"Myricetin"
iGMDRD105,1,1,1,#C32F4B,"Triptolide"
iGMDRD422,1,1,1,#6CC4A4,"Regorafenib"
iGMDRD765,1,1,1,#9E0041,"BRD-K51490254"
iGMDRD505,1,1,1,#C32F4B,"Pevonedistat"
iGMDRD399,1,1,1,#FAE38C,"Selumetinib"
iGMDRD491,1,1,1,#5E4EA1,"TAE-684"
iGMDRD144,1,1,1,#FEC574,"NSC95397"
iGMDRD116,1,1,1,#FB9F59,"CD437"
iGMDRD380,1,1,1,#9E0041,"Pifithrin-alpha"
iGMDRD689,1,1,1,#E1514B,"EX-8678"
iGMDRD489,1,2,1,#9CD6A4,"GSK-461364"
iGMDRD452,1,1,1,#9E0041,"PF-573228"
iGMDRD537,1,1,1,#F47245,"Silmitasertib"
iGMDRD202,1,1,1,#4D9DB4,"Curcumin"
iGMDRD409,1,1,1,#EAF195,"Saracatinib"
iGMDRD313,1,1,1,#E1514B,"Axitinib"
iGMDRD241,1,1,1,#9CD6A4,"Sunitinib"
iGMDRD639,1,1,1,#E1514B,"YK 4-279"
iGMDRD431,1,1,1,#FEC574,"NU-7441"
