id,order,score,weight,color,label
iGMDRD472,1,2,1,#C32F4B,"PF-562271"
iGMDRD85,1,3,1,#FB9F59,"Ursolic acid"
iGMDRD990,1,1,1,#5E4EA1,"PL.DI"
iGMDRD839,1,29,1,#5E4EA1,"BRAF inhibitor"
iGMDRD456,1,2,1,#4776B4,"Crizotinib"
iGMDRD782,1,6,1,#5E4EA1,"DC-45-A2"
iGMDRD190,1,1,1,#4D9DB4,"Nilotinib"
iGMDRD276,1,1,1,#6CC4A4,"AS 605240"
iGMDRD968,1,10,1,#FB9F59,"Pan-RAF inhibitor"
iGMDRD449,1,2,1,#F47245,"RO4987655"
iGMDRD187,1,1,1,#9CD6A4,"BRD9876"
iGMDRD779,1,4,1,#EAF195,"PRL-3 Inhibitor I"
iGMDRD608,1,9,1,#FB9F59,"Refametinib"
iGMDRD599,1,6,1,#E1514B,"Salermide"
iGMDRD23,1,2,1,#FAE38C,"Gossypol"
iGMDRD324,1,5,1,#9CD6A4,"CI-1040"
iGMDRD874,1,4,1,#FAE38C,"BRD8958"
iGMDRD232,1,2,1,#FAE38C,"FTI-277"
iGMDRD307,1,2,1,#FAE38C,"Manumycin A"
iGMDRD561,1,1,1,#C32F4B,"ABT-263"
iGMDRD513,1,4,1,#4776B4,"BML-259"
iGMDRD748,1,1,1,#4D9DB4,"PHA-665752"
iGMDRD339,1,1,1,#C32F4B,"MEK Inhibitor enhanced radioiodine uptake"
iGMDRD188,1,1,1,#FB9F59,"Piperlongumine"
iGMDRD6,1,4,1,#C32F4B,"AM-580"
iGMDRD381,1,1,1,#9CD6A4,"Rucaparib"
iGMDRD468,1,4,1,#9E0041,"AZ628"
iGMDRD180,1,2,1,#F47245,"CDK2/4 inhibitor"
iGMDRD226,1,4,1,#9E0041,"ML006"
iGMDRD154,1,5,1,#4D9DB4,"NSC23766"
iGMDRD389,1,1,1,#F47245,"SB525334"
iGMDRD695,1,2,1,#9CD6A4,"FR-180204"
iGMDRD415,1,4,1,#FEC574,"LE-135"
iGMDRD785,1,1,1,#9E0041,"XMD15-27"
iGMDRD491,1,1,1,#C32F4B,"TAE-684"
iGMDRD61,1,3,1,#9E0041,"Kinetin riboside"
iGMDRD12,1,1,1,#FEC574,"Bicalutamide"
iGMDRD498,1,1,1,#EAF195,"GW441756X"
iGMDRD967,1,21,1,#4D9DB4,"Panitumumab"
iGMDRD920,1,2,1,#F47245,"HSP90 inhibitor"
iGMDRD3,1,1,1,#FEC574,"PD-173074"
iGMDRD399,1,13,1,#FB9F59,"Selumetinib"
iGMDRD505,1,6,1,#C7E89E,"Pevonedistat"
iGMDRD443,1,1,1,#4D9DB4,"Linifanib"
iGMDRD781,1,5,1,#FB9F59,"Sirolimus"
iGMDRD719,1,2,1,#FB9F59,"IOX2"
iGMDRD470,1,247,1,#EAF195,"Trametinib"
iGMDRD284,1,1,1,#6CC4A4,"Palbociclib"
iGMDRD410,1,2,1,#9CD6A4,"Ko-143"
iGMDRD138,1,1,1,#FAE38C,"PX 12"
iGMDRD32,1,1,1,#FEC574,"Metformin"
iGMDRD248,1,4,1,#4776B4,"BRD4354"
iGMDRD131,1,1,1,#C32F4B,"Erlotinib"
iGMDRD860,1,1,1,#C7E89E,"BRD-K90370028"
iGMDRD136,1,1,1,#F47245,"Nutlin-3"
iGMDRD520,1,1,1,#FAE38C,"Pictilisib"
iGMDRD792,1,15,1,#F47245,"Cetuximab"
iGMDRD352,1,3,1,#6CC4A4,"PD-0325901"
iGMDRD899,1,6,1,#5E4EA1,"EGFR TK inhibitor"
iGMDRD367,1,1,1,#4D9DB4,"Ro 28-1675"
iGMDRD705,1,1,1,#E1514B,"Nakiterpiosin"
iGMDRD80,1,1,1,#EAF195,"Irinotecan"
iGMDRD133,1,1,1,#9E0041,"Lapatinib"
iGMDRD532,1,4,1,#9CD6A4,"Olaparib"
iGMDRD44,1,1,1,#6CC4A4,"Temozolomide"
iGMDRD409,1,1,1,#FB9F59,"Saracatinib"
iGMDRD652,1,1,1,#FAE38C,"UNC0638"
iGMDRD313,1,1,1,#5E4EA1,"Axitinib"
iGMDRD341,1,3,1,#FEC574,"Triacsin c"
iGMDRD434,1,2,1,#4D9DB4,"BMS-536924"
iGMDRD573,1,1,1,#EAF195,"GSK-1904529A"
iGMDRD361,1,3,1,#E1514B,"5Z-7-Oxozeaenol"
iGMDRD440,1,1,1,#5E4EA1,"Nutlin-3A"
iGMDRD147,1,5,1,#E1514B,"Prima-1"
iGMDRD659,1,1,1,#FEC574,"Avagacestat (BMS-708163)"
iGMDRD509,1,1,1,#9E0041,"NVP-BHG712"
iGMDRD152,1,1,1,#6CC4A4,"179324-69-7"
iGMDRD838,1,2,1,#5E4EA1,"BGB659"
