id,order,score,weight,color,label
iGMDRD705,1,3,1,#FAE38C,"Nakiterpiosin"
iGMDRD352,1,1,1,#FAE38C,"PD-0325901"
iGMDRD33,1,1,1,#9E0041,"Entinostat"
iGMDRD399,1,3,1,#5E4EA1,"Selumetinib"
iGMDRD466,1,3,1,#F47245,"Chaetocin"
iGMDRD61,1,10,1,#EAF195,"Kinetin riboside"
iGMDRD491,1,1,1,#9E0041,"TAE-684"
iGMDRD284,1,13,1,#9CD6A4,"Palbociclib"
iGMDRD116,1,2,1,#FEC574,"CD437"
iGMDRD802,1,6,1,#4776B4,"4-methylfasudil"
iGMDRD781,1,3,1,#C7E89E,"Sirolimus"
iGMDRD427,1,6,1,#9E0041,"ABT737"
iGMDRD440,1,1,1,#E1514B,"Nutlin-3A"
iGMDRD579,1,1,1,#C32F4B,"PF750"
iGMDRD152,1,4,1,#6CC4A4,"179324-69-7"
iGMDRD121,1,5,1,#9CD6A4,"GMX1778"
iGMDRD652,1,1,1,#FAE38C,"UNC0638"
iGMDRD280,1,1,1,#FEC574,"CYTOCHALASIN B"
iGMDRD202,1,2,1,#9E0041,"Curcumin"
iGMDRD409,1,1,1,#F47245,"Saracatinib"
iGMDRD532,1,2,1,#5E4EA1,"Olaparib"
iGMDRD241,1,1,1,#5E4EA1,"Sunitinib"
iGMDRD133,1,1,1,#E1514B,"Lapatinib"
iGMDRD573,1,1,1,#EAF195,"GSK-1904529A"
iGMDRD434,1,2,1,#C7E89E,"BMS-536924"
iGMDRD568,1,1,1,#5E4EA1,"SCHEMBL15005512"
iGMDRD356,1,2,1,#9E0041,"PNU-74654"
iGMDRD211,1,1,1,#5E4EA1,"(1S,3R)-RSL3"
iGMDRD148,1,2,1,#4D9DB4,"Pifithrin-mu"
iGMDRD79,1,2,1,#C32F4B,"Gemcitabine"
iGMDRD237,1,2,1,#C32F4B,"ABT-751"
iGMDRD546,1,5,1,#E1514B,"BMS-754807"
iGMDRD574,1,1,1,#5E4EA1,"Ruxolitinib"
iGMDRD888,1,2,1,#EAF195,"Compound 44"
iGMDRD329,1,1,1,#FAE38C,"Merck60"
iGMDRD1008,1,6,1,#FAE38C,"SR-II-138A"
iGMDRD76,1,1,1,#6CC4A4,"Simvastatin"
iGMDRD536,1,1,1,#9E0041,"PLX-4720"
iGMDRD20,1,1,1,#4D9DB4,"Embelin"
iGMDRD245,1,1,1,#FAE38C,"FH535"
iGMDRD887,1,2,1,#4D9DB4,"Compound 23 citrate"
iGMDRD134,1,1,1,#6CC4A4,"Sorafenib"
iGMDRD451,1,3,1,#E1514B,"Serdemetan"
iGMDRD512,1,2,1,#C7E89E,"nutlin 3"
iGMDRD376,1,1,1,#9E0041,"Tivozanib"
iGMDRD678,1,1,1,#4776B4,"Tubastatin A"
iGMDRD300,1,4,1,#F47245,"Tozasertib"
iGMDRD420,1,2,1,#FB9F59,"Leucascandrolide A"
iGMDRD493,1,1,1,#5E4EA1,"GSK269962A"
iGMDRD727,1,1,1,#9CD6A4,"Alpelisib"
iGMDRD391,1,1,1,#C32F4B,"OSU-03012"
iGMDRD403,1,1,1,#E1514B,"BAY 61-3606"
iGMDRD171,1,3,1,#C7E89E,"Pemetrexed"
iGMDRD494,1,6,1,#9E0041,"Neopeltolide"
iGMDRD318,1,4,1,#FAE38C,"PAC-1"
iGMDRD123,1,1,1,#9CD6A4,"Isoevodiamine"
iGMDRD271,1,4,1,#9CD6A4,"Brefeldin A"
iGMDRD68,1,1,1,#5E4EA1,"Paclitaxel"
iGMDRD103,1,2,1,#FEC574,"SN-38"
iGMDRD64,1,2,1,#C32F4B,"Parbendazole"
iGMDRD397,1,1,1,#5E4EA1,"Pazopanib"
iGMDRD882,1,1,1,#EAF195,"CIL41"
iGMDRD940,1,6,1,#C7E89E,"MDM2/MDMX inhibitor"
iGMDRD780,1,1,1,#FEC574,"PP-30"
iGMDRD224,1,1,1,#C32F4B,"Necrostatin-1"
iGMDRD375,1,5,1,#C32F4B,"GW-405833"
iGMDRD309,1,1,1,#FB9F59,"17AAG"
iGMDRD129,1,1,1,#FAE38C,"SB-216763"
iGMDRD551,1,1,1,#F47245,"Ponatinib"
iGMDRD286,1,8,1,#FAE38C,"Nsc 632839"
iGMDRD446,1,1,1,#6CC4A4,"LY 2183240"
iGMDRD396,1,1,1,#C32F4B,"AS601245"
iGMDRD577,1,4,1,#5E4EA1,"BIX01294"
iGMDRD66,1,1,1,#EAF195,"Doxorubicin"
iGMDRD414,1,5,1,#F47245,"MST-312"
iGMDRD247,1,2,1,#4776B4,"Blebbistatin"
iGMDRD137,1,3,1,#FEC574,"Indisulam"
iGMDRD499,1,4,1,#4776B4,"PDMP"
iGMDRD870,1,3,1,#9CD6A4,"BRD63610"
iGMDRD872,1,5,1,#4776B4,"BRD7137"
iGMDRD507,1,1,1,#4D9DB4,"GSK690693"
iGMDRD314,1,2,1,#FAE38C,"Tanespimycin"
iGMDRD160,1,3,1,#C32F4B,"Cis-Platin"
iGMDRD484,1,2,1,#F47245,"Pluripotin"
