id,order,score,weight,color,label
iGMDRD61,1,4,1,#C32F4B,"Kinetin riboside"
iGMDRD144,1,2,1,#C7E89E,"NSC95397"
iGMDRD491,1,1,1,#4776B4,"TAE-684"
iGMDRD443,1,1,1,#5E4EA1,"Linifanib"
iGMDRD478,1,1,1,#FEC574,"ABT-888"
iGMDRD920,1,4,1,#4776B4,"HSP90 inhibitor"
iGMDRD3,1,2,1,#4776B4,"PD-173074"
iGMDRD505,1,1,1,#4D9DB4,"Pevonedistat"
iGMDRD399,1,4,1,#9CD6A4,"Selumetinib"
iGMDRD116,1,2,1,#9CD6A4,"CD437"
iGMDRD564,1,1,1,#4776B4,"GSK-650394"
iGMDRD781,1,2,1,#C32F4B,"Sirolimus"
iGMDRD594,1,1,1,#4D9DB4,"AZD-8055"
iGMDRD284,1,1,1,#9E0041,"Palbociclib"
iGMDRD470,1,1,1,#6CC4A4,"Trametinib"
iGMDRD808,1,1,1,#FAE38C,"Alemtuzumab"
iGMDRD719,1,1,1,#E1514B,"IOX2"
iGMDRD248,1,1,1,#FEC574,"BRD4354"
iGMDRD131,1,1,1,#4D9DB4,"Erlotinib"
iGMDRD126,1,2,1,#EAF195,"Tipifarnib"
iGMDRD602,1,1,1,#FAE38C,"Foretinib"
iGMDRD49,1,7,1,#FAE38C,"Mitomycin"
iGMDRD382,1,2,1,#FEC574,"CEP-701"
iGMDRD886,1,3,1,#6CC4A4,"Compound 1541A"
iGMDRD136,1,1,1,#C32F4B,"Nutlin-3"
iGMDRD541,1,1,1,#6CC4A4,"SNX-2112 (PF-04928473)"
iGMDRD374,1,1,1,#4D9DB4,"Zibotentan (ZD4054)"
iGMDRD367,1,1,1,#EAF195,"Ro 28-1675"
iGMDRD705,1,1,1,#C32F4B,"Nakiterpiosin"
iGMDRD352,1,1,1,#C7E89E,"PD-0325901"
iGMDRD259,1,1,1,#E1514B,"EX-527"
iGMDRD172,1,1,1,#EAF195,"T091317"
iGMDRD778,1,1,1,#9CD6A4,"SCHEMBL13586708"
iGMDRD132,1,4,1,#6CC4A4,"(-)-gallocatechin-3-O-gallate"
iGMDRD792,1,2,1,#FEC574,"Cetuximab"
iGMDRD33,1,1,1,#FEC574,"Entinostat"
iGMDRD360,1,1,1,#E1514B,"SB-505124"
iGMDRD105,1,1,1,#9CD6A4,"Triptolide"
iGMDRD523,1,1,1,#FAE38C,"Cyanoquinoline, 11"
iGMDRD687,1,1,1,#C32F4B,"I-BET151"
iGMDRD879,1,2,1,#9CD6A4,"chemotherapy"
iGMDRD44,1,1,1,#E1514B,"Temozolomide"
iGMDRD532,1,3,1,#FB9F59,"Olaparib"
iGMDRD133,1,1,1,#FEC574,"Lapatinib"
iGMDRD368,1,1,1,#6CC4A4,"Oxaliplatin"
iGMDRD121,1,2,1,#6CC4A4,"GMX1778"
iGMDRD280,1,1,1,#9E0041,"CYTOCHALASIN B"
iGMDRD652,1,1,1,#9CD6A4,"UNC0638"
iGMDRD409,1,1,1,#C32F4B,"Saracatinib"
iGMDRD573,1,2,1,#4D9DB4,"GSK-1904529A"
iGMDRD1033,1,3,1,#E1514B,"WEE1 inhibitor"
iGMDRD341,1,4,1,#4776B4,"Triacsin c"
iGMDRD434,1,3,1,#C7E89E,"BMS-536924"
iGMDRD560,1,1,1,#9CD6A4,"MK-2206"
iGMDRD432,1,2,1,#EAF195,"AT-7519"
iGMDRD440,1,21,1,#C7E89E,"Nutlin-3A"
iGMDRD361,1,1,1,#5E4EA1,"5Z-7-Oxozeaenol"
iGMDRD755,1,2,1,#EAF195,"XMD13-2"
iGMDRD509,1,2,1,#EAF195,"NVP-BHG712"
iGMDRD673,1,1,1,#4D9DB4,"LSM-1215"
iGMDRD147,1,1,1,#EAF195,"Prima-1"
iGMDRD659,1,2,1,#4D9DB4,"Avagacestat (BMS-708163)"
iGMDRD152,1,1,1,#FB9F59,"179324-69-7"
iGMDRD579,1,1,1,#FEC574,"PF750"
iGMDRD48,1,2,1,#F47245,"Dexamethasone"
iGMDRD593,1,1,1,#FEC574,"CX-5461"
iGMDRD759,1,3,1,#E1514B,"PFI-1"
iGMDRD110,1,1,1,#5E4EA1,"ETOMOXIR"
iGMDRD574,1,1,1,#FAE38C,"Ruxolitinib"
iGMDRD1008,1,4,1,#5E4EA1,"SR-II-138A"
iGMDRD876,1,1,1,#4D9DB4,"CDK4/CDK6 inhibitor (abemaciclib)"
iGMDRD435,1,1,1,#FAE38C,"BI-2536"
iGMDRD887,1,3,1,#9CD6A4,"Compound 23 citrate"
iGMDRD536,1,1,1,#4D9DB4,"PLX-4720"
iGMDRD458,1,1,1,#5E4EA1,"GSK-319347A"
iGMDRD384,1,1,1,#C7E89E,"EHT-1864"
iGMDRD467,1,1,1,#9E0041,"Motesanib"
iGMDRD1016,1,1,1,#6CC4A4,"THZ-2-49"
iGMDRD356,1,1,1,#6CC4A4,"PNU-74654"
iGMDRD378,1,1,1,#4776B4,"ZM-447439"
iGMDRD150,1,4,1,#C7E89E,"RITA"
iGMDRD690,1,1,1,#FB9F59,"PRIMA-1MET"
iGMDRD730,1,1,1,#4D9DB4,"Kahalalide F"
iGMDRD211,1,2,1,#C7E89E,"(1S,3R)-RSL3"
iGMDRD267,1,2,1,#E1514B,"Oligomycin A"
iGMDRD387,1,3,1,#FAE38C,"CHIR-99021"
iGMDRD568,1,1,1,#9CD6A4,"SCHEMBL15005512"
iGMDRD650,1,1,1,#EAF195,"Abemaciclib"
iGMDRD192,1,2,1,#E1514B,"CIL56"
iGMDRD775,1,1,1,#FAE38C,"NCGC00346967-01"
iGMDRD993,1,1,1,#5E4EA1,"QL-XII-61"
iGMDRD497,1,1,1,#5E4EA1,"16beta-Bromoandrosterone"
iGMDRD79,1,10,1,#4D9DB4,"Gemcitabine"
iGMDRD504,1,1,1,#C32F4B,"Obatoclax"
iGMDRD571,1,1,1,#9E0041,"Cabozantinib"
iGMDRD758,1,1,1,#4D9DB4,"JW-7-24-1"
iGMDRD546,1,7,1,#EAF195,"BMS-754807"
iGMDRD237,1,2,1,#9CD6A4,"ABT-751"
iGMDRD667,1,1,1,#4D9DB4,"BIX02189"
iGMDRD117,1,2,1,#4D9DB4,"Docetaxel"
iGMDRD391,1,1,1,#EAF195,"OSU-03012"
iGMDRD176,1,4,1,#FEC574,"Decitabine"
iGMDRD424,1,1,1,#FB9F59,"Tamatinib"
iGMDRD146,1,1,1,#E1514B,"Elesclomol"
iGMDRD403,1,3,1,#6CC4A4,"BAY 61-3606"
iGMDRD345,1,3,1,#4D9DB4,"Compound 10b [PMID: 11504634]"
iGMDRD316,1,1,1,#9E0041,"N9-Isopropyl-olomoucine"
iGMDRD215,1,1,1,#FEC574,"CCT007093"
iGMDRD883,1,1,1,#6CC4A4,"CIL55A"
iGMDRD512,1,1,1,#C32F4B,"nutlin 3"
iGMDRD300,1,3,1,#9CD6A4,"Tozasertib"
iGMDRD213,1,1,1,#E1514B,"SMR000068650"
iGMDRD134,1,2,1,#E1514B,"Sorafenib"
iGMDRD646,1,2,1,#EAF195,"PHA-793887"
iGMDRD332,1,1,1,#FB9F59,"A-770041"
iGMDRD1002,1,2,1,#E1514B,"rTRAIL"
iGMDRD112,1,1,1,#FB9F59,"Methotrexate"
iGMDRD2,1,2,1,#E1514B,"PK-11195"
iGMDRD493,1,4,1,#9CD6A4,"GSK269962A"
iGMDRD455,1,1,1,#F47245,"Idelalisib"
iGMDRD292,1,1,1,#4D9DB4,"NSC87877"
iGMDRD420,1,2,1,#5E4EA1,"Leucascandrolide A"
iGMDRD286,1,1,1,#9E0041,"Nsc 632839"
iGMDRD109,1,1,1,#4D9DB4,"Gefitinib"
iGMDRD83,1,1,1,#C32F4B,"Capecitabine"
iGMDRD309,1,1,1,#4776B4,"17AAG"
iGMDRD246,1,4,1,#5E4EA1,"NPC26"
iGMDRD129,1,1,1,#4776B4,"SB-216763"
iGMDRD347,1,6,1,#C7E89E,"Y-39983"
iGMDRD577,1,5,1,#4776B4,"BIX01294"
iGMDRD474,1,2,1,#6CC4A4,"Avrainvillamide"
iGMDRD937,1,1,1,#FAE38C,"KIN001-236"
iGMDRD446,1,1,1,#4776B4,"LY 2183240"
iGMDRD544,1,1,1,#9CD6A4,"Vismodegib (GDC-0449)"
iGMDRD135,1,1,1,#9CD6A4,"Lenalidomide"
iGMDRD52,1,2,1,#E1514B,"Rotenone"
iGMDRD103,1,3,1,#FEC574,"SN-38"
iGMDRD68,1,2,1,#5E4EA1,"Paclitaxel"
iGMDRD494,1,1,1,#4D9DB4,"Neopeltolide"
iGMDRD283,1,1,1,#6CC4A4,"Bosutinib"
iGMDRD107,1,1,1,#C7E89E,"Valdecoxib"
iGMDRD163,1,1,1,#C32F4B,"all trans Retinoic Acid"
iGMDRD388,1,1,1,#E1514B,"YM201636"
iGMDRD375,1,2,1,#4776B4,"GW-405833"
iGMDRD394,1,1,1,#9E0041,"BX-795"
iGMDRD397,1,1,1,#E1514B,"Pazopanib"
iGMDRD882,1,3,1,#E1514B,"CIL41"
iGMDRD793,1,3,1,#EAF195,"BEC (hydrochloride)"
iGMDRD77,1,1,1,#C32F4B,"Itraconazole"
iGMDRD429,1,2,1,#5E4EA1,"Amuvatinib"
iGMDRD314,1,2,1,#EAF195,"Tanespimycin"
iGMDRD262,1,1,1,#9E0041,"KU-55933"
iGMDRD160,1,5,1,#E1514B,"Cis-Platin"
iGMDRD179,1,2,1,#9E0041,"Shikonin"
iGMDRD311,1,1,1,#4D9DB4,"Dacinostat"
iGMDRD992,1,1,1,#E1514B,"QL-VIII-58"
iGMDRD701,1,1,1,#FB9F59,"NVP-AUY922"
iGMDRD189,1,1,1,#9CD6A4,"CGP 60474"
iGMDRD137,1,8,1,#4776B4,"Indisulam"
iGMDRD363,1,1,1,#FAE38C,"OSI-930"
iGMDRD433,1,1,1,#4776B4,"Lexibulin"
iGMDRD614,1,2,1,#EAF195,"Dabrafenib"
iGMDRD320,1,2,1,#C7E89E,"PIK-93"
iGMDRD66,1,7,1,#5E4EA1,"Doxorubicin"
iGMDRD450,1,1,1,#9E0041,"JNJ-26854165"
iGMDRD401,1,1,1,#FEC574,"Afatinib"
iGMDRD801,1,2,1,#6CC4A4,"2,4-dideoxy-DC-45-A2"
iGMDRD870,1,1,1,#EAF195,"BRD63610"
iGMDRD50,1,1,1,#9E0041,"Cytarabine"
iGMDRD669,1,2,1,#9E0041,"PDK1 inhibitor"
