id,order,score,weight,color,label
iGMDRD318,1,1,1,#E1514B,"PAC-1"
iGMDRD123,1,1,1,#5E4EA1,"Isoevodiamine"
iGMDRD1032,1,1,1,#FAE38C,"VNLG/124"
iGMDRD748,1,2,1,#6CC4A4,"PHA-665752"
iGMDRD263,1,1,1,#5E4EA1,"AACOCF3"
iGMDRD188,1,2,1,#FEC574,"Piperlongumine"
iGMDRD324,1,3,1,#C7E89E,"CI-1040"
iGMDRD1018,1,2,1,#4D9DB4,"TL-1-85"
iGMDRD232,1,1,1,#5E4EA1,"FTI-277"
iGMDRD39,1,1,1,#FAE38C,"Pyrimethamine"
iGMDRD158,1,2,1,#6CC4A4,"NSC141540"
iGMDRD562,1,1,1,#FAE38C,"Navitoclax"
iGMDRD695,1,2,1,#4D9DB4,"FR-180204"
iGMDRD785,1,1,1,#C32F4B,"XMD15-27"
iGMDRD151,1,3,1,#FB9F59,"CHM-1"
iGMDRD784,1,1,1,#5E4EA1,"QL-X-138"
iGMDRD468,1,1,1,#C32F4B,"AZ628"
iGMDRD696,1,2,1,#E1514B,"NG25"
iGMDRD543,1,1,1,#C7E89E,"GDC-0449"
iGMDRD293,1,1,1,#FEC574,"Bleomycin"
iGMDRD392,1,1,1,#9CD6A4,"Masitinib"
iGMDRD386,1,1,1,#9E0041,"TAK-715"
iGMDRD461,1,1,1,#FEC574,"VX-11e"
iGMDRD916,1,1,1,#FEC574,"Genentech Cpd 10"
iGMDRD335,1,4,1,#EAF195,"MEK Inhibitor +/- PI3K pathway inhibitor"
iGMDRD472,1,1,1,#C32F4B,"PF-562271"
iGMDRD264,1,3,1,#C32F4B,"Bryostatin 1"
iGMDRD749,1,1,1,#FEC574,"ZINC6718453"
iGMDRD291,1,1,1,#C7E89E,"AC1NS4S0"
iGMDRD587,1,1,1,#E1514B,"CHEMBL585951"
iGMDRD968,1,2,1,#4776B4,"Pan-RAF inhibitor"
iGMDRD310,1,1,1,#9E0041,"Everolimus"
iGMDRD476,1,1,1,#4776B4,"WH-4-023"
iGMDRD449,1,1,1,#5E4EA1,"RO4987655"
iGMDRD608,1,6,1,#FEC574,"Refametinib"
iGMDRD55,1,1,1,#4776B4,"Pyrazolanthrone"
iGMDRD366,1,2,1,#FEC574,"PI-103"
iGMDRD23,1,4,1,#C7E89E,"Gossypol"
iGMDRD662,1,1,1,#E1514B,"JQ-1"
iGMDRD506,1,6,1,#FAE38C,"Fedratinib"
iGMDRD839,1,4,1,#4D9DB4,"BRAF inhibitor"
iGMDRD456,1,2,1,#FEC574,"Crizotinib"
iGMDRD442,1,1,1,#9CD6A4,"BMS-509744"
iGMDRD190,1,2,1,#FB9F59,"Nilotinib"
iGMDRD276,1,1,1,#FB9F59,"AS 605240"
iGMDRD889,1,4,1,#C32F4B,"Compound 7d-cis"
iGMDRD632,1,2,1,#FEC574,"CP466722"
iGMDRD432,1,1,1,#6CC4A4,"AT-7519"
iGMDRD133,1,1,1,#F47245,"Lapatinib"
iGMDRD532,1,1,1,#9E0041,"Olaparib"
iGMDRD44,1,3,1,#6CC4A4,"Temozolomide"
iGMDRD978,1,1,1,#EAF195,"Pembrolizumab"
iGMDRD409,1,2,1,#F47245,"Saracatinib"
iGMDRD280,1,5,1,#4D9DB4,"CYTOCHALASIN B"
iGMDRD202,1,3,1,#9CD6A4,"Curcumin"
iGMDRD361,1,1,1,#E1514B,"5Z-7-Oxozeaenol"
iGMDRD427,1,7,1,#9E0041,"ABT737"
iGMDRD673,1,1,1,#5E4EA1,"LSM-1215"
iGMDRD463,1,1,1,#F47245,"ZSTK 474"
iGMDRD607,1,7,1,#6CC4A4,"Ubistatin B"
iGMDRD689,1,1,1,#F47245,"EX-8678"
iGMDRD564,1,2,1,#9E0041,"GSK-650394"
iGMDRD781,1,4,1,#EAF195,"Sirolimus"
iGMDRD193,1,2,1,#FB9F59,"Fqi1"
iGMDRD470,1,6,1,#FEC574,"Trametinib"
iGMDRD284,1,2,1,#FAE38C,"Palbociclib"
iGMDRD594,1,1,1,#C32F4B,"AZD-8055"
iGMDRD491,1,2,1,#9CD6A4,"TAE-684"
iGMDRD12,1,1,1,#C7E89E,"Bicalutamide"
iGMDRD61,1,6,1,#C32F4B,"Kinetin riboside"
iGMDRD558,1,1,1,#9E0041,"CAY10603"
iGMDRD967,1,10,1,#EAF195,"Panitumumab"
iGMDRD920,1,2,1,#F47245,"HSP90 inhibitor"
iGMDRD3,1,1,1,#9CD6A4,"PD-173074"
iGMDRD505,1,2,1,#FEC574,"Pevonedistat"
iGMDRD399,1,20,1,#FAE38C,"Selumetinib"
iGMDRD997,1,2,1,#E1514B,"Radioiodine Uptake Therapy"
iGMDRD443,1,1,1,#F47245,"Linifanib"
iGMDRD792,1,12,1,#E1514B,"Cetuximab"
iGMDRD259,1,1,1,#6CC4A4,"EX-527"
iGMDRD352,1,1,1,#C7E89E,"PD-0325901"
iGMDRD406,1,10,1,#C7E89E,"Binimetinib"
iGMDRD374,1,1,1,#5E4EA1,"Zibotentan (ZD4054)"
iGMDRD705,1,2,1,#FAE38C,"Nakiterpiosin"
iGMDRD687,1,1,1,#E1514B,"I-BET151"
iGMDRD602,1,2,1,#FAE38C,"Foretinib"
iGMDRD746,1,1,1,#5E4EA1,"CDK9 Inhibitor"
iGMDRD126,1,1,1,#6CC4A4,"Tipifarnib"
iGMDRD32,1,1,1,#EAF195,"Metformin"
iGMDRD131,1,2,1,#5E4EA1,"Erlotinib"
iGMDRD541,1,1,1,#C32F4B,"SNX-2112 (PF-04928473)"
iGMDRD136,1,1,1,#FB9F59,"Nutlin-3"
iGMDRD672,1,1,1,#9CD6A4,"Alectinib"
iGMDRD382,1,1,1,#FAE38C,"CEP-701"
iGMDRD886,1,2,1,#6CC4A4,"Compound 1541A"
