id,order,score,weight,color,label
iGMDRD177,1,2,1,#FAE38C,"Teniposide"
iGMDRD84,1,2,1,#4776B4,"Lovastatin acid"
iGMDRD329,1,6,1,#C32F4B,"Merck60"
iGMDRD76,1,3,1,#9CD6A4,"Simvastatin"
iGMDRD251,1,3,1,#C7E89E,"ML162"
iGMDRD85,1,3,1,#9CD6A4,"Ursolic acid"
iGMDRD871,1,4,1,#C32F4B,"BRD6368"
iGMDRD435,1,2,1,#E1514B,"BI-2536"
iGMDRD698,1,5,1,#6CC4A4,"Neratinib"
iGMDRD82,1,3,1,#FEC574,"Quiflapon"
iGMDRD267,1,3,1,#C7E89E,"Oligomycin A"
iGMDRD524,1,6,1,#5E4EA1,"ISX-9"
iGMDRD730,1,2,1,#9CD6A4,"Kahalalide F"
iGMDRD148,1,1,1,#C32F4B,"Pifithrin-mu"
iGMDRD782,1,2,1,#FEC574,"DC-45-A2"
iGMDRD150,1,6,1,#C32F4B,"RITA"
iGMDRD690,1,2,1,#EAF195,"PRIMA-1MET"
iGMDRD237,1,3,1,#C32F4B,"ABT-751"
iGMDRD23,1,2,1,#FEC574,"Gossypol"
iGMDRD885,1,9,1,#6CC4A4,"Compound 110"
iGMDRD506,1,8,1,#FEC574,"Fedratinib"
iGMDRD79,1,4,1,#EAF195,"Gemcitabine"
iGMDRD599,1,1,1,#5E4EA1,"Salermide"
iGMDRD289,1,8,1,#EAF195,"Parthenolide"
iGMDRD187,1,7,1,#4D9DB4,"BRD9876"
iGMDRD307,1,2,1,#9CD6A4,"Manumycin A"
iGMDRD424,1,2,1,#C7E89E,"Tamatinib"
iGMDRD255,1,8,1,#E1514B,"SB225002"
iGMDRD513,1,3,1,#4D9DB4,"BML-259"
iGMDRD188,1,6,1,#6CC4A4,"Piperlongumine"
iGMDRD345,1,6,1,#5E4EA1,"Compound 10b [PMID: 11504634]"
iGMDRD219,1,6,1,#C7E89E,"Bax channel blocker"
iGMDRD60,1,2,1,#6CC4A4,"Quinoclamine"
iGMDRD451,1,3,1,#E1514B,"Serdemetan"
iGMDRD353,1,2,1,#4D9DB4,"PD0325901"
iGMDRD74,1,4,1,#9E0041,"Idarubicin"
iGMDRD444,1,2,1,#5E4EA1,"Tivantinib"
iGMDRD300,1,7,1,#F47245,"Tozasertib"
iGMDRD512,1,2,1,#F47245,"nutlin 3"
iGMDRD481,1,2,1,#9CD6A4,"Dactolisib"
iGMDRD522,1,2,1,#FEC574,"ML-030"
iGMDRD151,1,5,1,#9CD6A4,"CHM-1"
iGMDRD5,1,3,1,#9E0041,"Tyrphostin AG 1478"
iGMDRD100,1,4,1,#FEC574,"Zebularine"
iGMDRD420,1,3,1,#C32F4B,"Leucascandrolide A"
iGMDRD158,1,2,1,#C32F4B,"NSC141540"
iGMDRD294,1,2,1,#F47245,"Batimastat"
iGMDRD562,1,2,1,#5E4EA1,"Navitoclax"
