id,order,score,weight,color,label
iGMDRD273,1,1,1,#FEC574,"Alvocidib"
iGMDRD602,1,1,1,#4776B4,"Foretinib"
iGMDRD351,1,3,1,#FEC574,"GW843682X"
iGMDRD68,1,1,1,#5E4EA1,"Paclitaxel"
iGMDRD126,1,3,1,#FEC574,"Tipifarnib"
iGMDRD462,1,3,1,#FEC574,"OSI-906 (Linsitinib)"
iGMDRD523,1,1,1,#E1514B,"Cyanoquinoline, 11"
iGMDRD780,1,1,1,#6CC4A4,"PP-30"
iGMDRD798,1,1,1,#EAF195,"Ceranib-2"
iGMDRD132,1,1,1,#9CD6A4,"(-)-gallocatechin-3-O-gallate"
iGMDRD165,1,1,1,#9CD6A4,"Tretinoin"
iGMDRD367,1,2,1,#FB9F59,"Ro 28-1675"
iGMDRD255,1,1,1,#4776B4,"SB225002"
iGMDRD260,1,1,1,#E1514B,"FQI-2"
iGMDRD561,1,1,1,#C7E89E,"ABT-263"
iGMDRD21,1,1,1,#9E0041,"Fluorouracil"
iGMDRD404,1,1,1,#C32F4B,"PD318088"
iGMDRD209,1,1,1,#9E0041,"BRD6340"
iGMDRD859,1,1,1,#9CD6A4,"BRD-K85133207"
iGMDRD526,1,1,1,#9E0041,"KX2-391"
iGMDRD425,1,1,1,#4D9DB4,"ERASTIN"
iGMDRD857,1,1,1,#9E0041,"BRD-K70511574"
iGMDRD1029,1,1,1,#C7E89E,"Tubulin inhibitor"
iGMDRD6,1,1,1,#FEC574,"AM-580"
iGMDRD681,1,1,1,#4D9DB4,"SB-743921"
iGMDRD451,1,1,1,#9E0041,"Serdemetan"
iGMDRD646,1,1,1,#E1514B,"PHA-793887"
iGMDRD213,1,1,1,#5E4EA1,"SMR000068650"
iGMDRD300,1,2,1,#C32F4B,"Tozasertib"
iGMDRD528,1,1,1,#6CC4A4,"rigosertib"
iGMDRD74,1,1,1,#C7E89E,"Idarubicin"
iGMDRD100,1,4,1,#4776B4,"Zebularine"
iGMDRD5,1,3,1,#EAF195,"Tyrphostin AG 1478"
iGMDRD158,1,1,1,#4776B4,"NSC141540"
iGMDRD848,1,1,1,#6CC4A4,"BRD-K28456706"
iGMDRD439,1,1,1,#FB9F59,"KW-2449"
iGMDRD562,1,2,1,#6CC4A4,"Navitoclax"
iGMDRD2,1,3,1,#C7E89E,"PK-11195"
iGMDRD92,1,1,1,#9E0041,"Trifluoperazine"
iGMDRD294,1,1,1,#FAE38C,"Batimastat"
iGMDRD329,1,4,1,#FEC574,"Merck60"
iGMDRD787,1,1,1,#FEC574,"PF 184"
iGMDRD842,1,1,1,#4D9DB4,"BRD-A71883111"
iGMDRD502,1,1,1,#F47245,"AZD1480"
iGMDRD249,1,1,1,#EAF195,"CCT036477"
iGMDRD1,1,1,1,#C7E89E,"Nicotin-Amide"
iGMDRD170,1,1,1,#4776B4,"Fluvastatin"
iGMDRD747,1,1,1,#FAE38C,"PF-543"
iGMDRD220,1,3,1,#4D9DB4,"fumonisin B1"
iGMDRD718,1,4,1,#5E4EA1,"Pyrvinium pamoate"
iGMDRD871,1,1,1,#FAE38C,"BRD6368"
iGMDRD392,1,1,1,#9CD6A4,"Masitinib"
iGMDRD609,1,1,1,#C7E89E,"BRD-K66453893"
iGMDRD435,1,2,1,#C7E89E,"BI-2536"
iGMDRD890,1,1,1,#5E4EA1,"CR.1.31B"
iGMDRD387,1,3,1,#C32F4B,"CHIR-99021"
iGMDRD889,1,5,1,#9CD6A4,"Compound 7d-cis"
iGMDRD156,1,1,1,#4776B4,"HLI-373"
iGMDRD557,1,2,1,#6CC4A4,"MGCD-265"
iGMDRD690,1,1,1,#EAF195,"PRIMA-1MET"
iGMDRD356,1,3,1,#9CD6A4,"PNU-74654"
iGMDRD456,1,1,1,#EAF195,"Crizotinib"
iGMDRD506,1,1,1,#6CC4A4,"Fedratinib"
iGMDRD685,1,1,1,#FAE38C,"AZD4547"
