id,order,score,weight,color,label
iGMDRD505,1,6,1,#EAF195,"Pevonedistat"
iGMDRD399,1,7,1,#5E4EA1,"Selumetinib"
iGMDRD491,1,1,1,#4D9DB4,"TAE-684"
iGMDRD144,1,2,1,#9E0041,"NSC95397"
iGMDRD12,1,2,1,#9CD6A4,"Bicalutamide"
iGMDRD193,1,2,1,#C7E89E,"Fqi1"
iGMDRD284,1,1,1,#EAF195,"Palbociclib"
iGMDRD594,1,1,1,#9E0041,"AZD-8055"
iGMDRD802,1,7,1,#EAF195,"4-methylfasudil"
iGMDRD564,1,1,1,#9CD6A4,"GSK-650394"
iGMDRD781,1,1,1,#E1514B,"Sirolimus"
iGMDRD147,1,1,1,#5E4EA1,"Prima-1"
iGMDRD427,1,3,1,#4776B4,"ABT737"
iGMDRD659,1,1,1,#F47245,"Avagacestat (BMS-708163)"
iGMDRD673,1,1,1,#F47245,"LSM-1215"
iGMDRD405,1,1,1,#6CC4A4,"PIK-75"
iGMDRD409,1,1,1,#C7E89E,"Saracatinib"
iGMDRD280,1,2,1,#C32F4B,"CYTOCHALASIN B"
iGMDRD313,1,1,1,#EAF195,"Axitinib"
iGMDRD133,1,2,1,#4D9DB4,"Lapatinib"
iGMDRD639,1,4,1,#6CC4A4,"YK 4-279"
iGMDRD434,1,1,1,#FB9F59,"BMS-536924"
iGMDRD190,1,1,1,#FAE38C,"Nilotinib"
iGMDRD276,1,2,1,#6CC4A4,"AS 605240"
iGMDRD889,1,1,1,#C7E89E,"Compound 7d-cis"
iGMDRD524,1,4,1,#E1514B,"ISX-9"
iGMDRD456,1,1,1,#FAE38C,"Crizotinib"
iGMDRD782,1,2,1,#FEC574,"DC-45-A2"
iGMDRD23,1,3,1,#FEC574,"Gossypol"
iGMDRD662,1,2,1,#4776B4,"JQ-1"
iGMDRD317,1,1,1,#C32F4B,"CCT 018159"
iGMDRD776,1,1,1,#FEC574,"QL-XI-92"
iGMDRD187,1,2,1,#C7E89E,"BRD9876"
iGMDRD608,1,3,1,#F47245,"Refametinib"
iGMDRD366,1,1,1,#9CD6A4,"PI-103"
iGMDRD749,1,1,1,#5E4EA1,"ZINC6718453"
iGMDRD177,1,4,1,#FAE38C,"Teniposide"
iGMDRD486,1,1,1,#5E4EA1,"Tosedostat"
iGMDRD459,1,1,1,#4776B4,"RO-3306"
iGMDRD670,1,2,1,#4776B4,"ML 210"
iGMDRD472,1,1,1,#6CC4A4,"PF-562271"
iGMDRD519,1,1,1,#F47245,"GDC-0941"
iGMDRD253,1,2,1,#C7E89E,"Vincaleukoblastine"
iGMDRD718,1,1,1,#F47245,"Pyrvinium pamoate"
iGMDRD293,1,1,1,#FEC574,"Bleomycin"
iGMDRD441,1,1,1,#EAF195,"TW 37"
iGMDRD423,1,1,1,#4776B4,"AT 7867"
iGMDRD461,1,1,1,#FB9F59,"VX-11e"
iGMDRD154,1,3,1,#F47245,"NSC23766"
iGMDRD444,1,1,1,#C7E89E,"Tivantinib"
iGMDRD74,1,1,1,#C7E89E,"Idarubicin"
iGMDRD151,1,6,1,#4D9DB4,"CHM-1"
iGMDRD5,1,1,1,#4776B4,"Tyrphostin AG 1478"
iGMDRD398,1,4,1,#9E0041,"Sepantronium"
iGMDRD158,1,4,1,#E1514B,"NSC141540"
iGMDRD562,1,7,1,#9E0041,"Navitoclax"
iGMDRD255,1,3,1,#E1514B,"SB225002"
iGMDRD260,1,3,1,#C7E89E,"FQI-2"
iGMDRD21,1,1,1,#9E0041,"Fluorouracil"
iGMDRD513,1,2,1,#9CD6A4,"BML-259"
iGMDRD139,1,2,1,#6CC4A4,"Fumagillol"
iGMDRD324,1,3,1,#4D9DB4,"CI-1040"
iGMDRD42,1,2,1,#9CD6A4,"Vorinostat"
iGMDRD407,1,1,1,#F47245,"Sotrastaurin"
iGMDRD188,1,1,1,#5E4EA1,"Piperlongumine"
iGMDRD6,1,2,1,#4776B4,"AM-580"
iGMDRD221,1,1,1,#F47245,"Tamoxifen"
iGMDRD60,1,2,1,#9CD6A4,"Quinoclamine"
iGMDRD748,1,1,1,#EAF195,"PHA-665752"
