id,order,score,weight,color,label
iGMDRD160,1,1,1,#EAF195,"Cis-Platin"
iGMDRD179,1,1,1,#9E0041,"Shikonin"
iGMDRD262,1,1,1,#FB9F59,"KU-55933"
iGMDRD328,1,1,1,#9E0041,"AR-42"
iGMDRD483,1,1,1,#9E0041,"SCH-529074"
iGMDRD992,1,1,1,#9CD6A4,"QL-VIII-58"
iGMDRD173,1,3,1,#9CD6A4,"Epothilone B"
iGMDRD387,1,2,1,#5E4EA1,"CHIR-99021"
iGMDRD267,1,3,1,#9CD6A4,"Oligomycin A"
iGMDRD730,1,6,1,#6CC4A4,"Kahalalide F"
iGMDRD297,1,1,1,#4776B4,"Austocystin D"
iGMDRD690,1,3,1,#4D9DB4,"PRIMA-1MET"
iGMDRD150,1,1,1,#EAF195,"RITA"
iGMDRD504,1,1,1,#6CC4A4,"Obatoclax"
iGMDRD237,1,3,1,#6CC4A4,"ABT-751"
iGMDRD546,1,6,1,#F47245,"BMS-754807"
iGMDRD885,1,6,1,#9CD6A4,"Compound 110"
iGMDRD79,1,3,1,#9E0041,"Gemcitabine"
iGMDRD775,1,1,1,#5E4EA1,"NCGC00346967-01"
iGMDRD97,1,1,1,#9E0041,"Bexarotene"
iGMDRD1008,1,3,1,#FAE38C,"SR-II-138A"
iGMDRD1015,1,1,1,#F47245,"THZ-2-102-1"
iGMDRD888,1,5,1,#F47245,"Compound 44"
iGMDRD329,1,6,1,#F47245,"Merck60"
iGMDRD565,1,1,1,#9E0041,"BI-D1870"
iGMDRD593,1,1,1,#E1514B,"CX-5461"
iGMDRD20,1,1,1,#4776B4,"Embelin"
iGMDRD220,1,1,1,#6CC4A4,"fumonisin B1"
iGMDRD536,1,1,1,#FB9F59,"PLX-4720"
iGMDRD871,1,1,1,#6CC4A4,"BRD6368"
iGMDRD588,1,1,1,#FAE38C,"HG-5-88-01"
iGMDRD692,1,1,1,#E1514B,"SB590885"
iGMDRD887,1,3,1,#E1514B,"Compound 23 citrate"
iGMDRD451,1,3,1,#C32F4B,"Serdemetan"
iGMDRD134,1,1,1,#FEC574,"Sorafenib"
iGMDRD686,1,1,1,#FAE38C,"PF4708671"
iGMDRD300,1,8,1,#FAE38C,"Tozasertib"
iGMDRD213,1,1,1,#4D9DB4,"SMR000068650"
iGMDRD512,1,1,1,#4776B4,"nutlin 3"
iGMDRD412,1,1,1,#FB9F59,"VX-702"
iGMDRD376,1,1,1,#C7E89E,"Tivozanib"
iGMDRD455,1,1,1,#4D9DB4,"Idelalisib"
iGMDRD100,1,1,1,#C7E89E,"Zebularine"
iGMDRD294,1,3,1,#F47245,"Batimastat"
iGMDRD424,1,3,1,#4776B4,"Tamatinib"
iGMDRD391,1,1,1,#FEC574,"OSU-03012"
iGMDRD655,1,1,1,#9CD6A4,"SCHEMBL618594"
