id,order,score,weight,color,label
iGMDRD945,1,3,1,#FEC574,"ML214"
iGMDRD351,1,2,1,#FEC574,"GW843682X"
iGMDRD126,1,5,1,#9CD6A4,"Tipifarnib"
iGMDRD138,1,8,1,#FB9F59,"PX 12"
iGMDRD523,1,4,1,#C7E89E,"Cyanoquinoline, 11"
iGMDRD132,1,4,1,#FB9F59,"(-)-gallocatechin-3-O-gallate"
iGMDRD172,1,1,1,#4776B4,"T091317"
iGMDRD202,1,3,1,#C32F4B,"Curcumin"
iGMDRD409,1,1,1,#C32F4B,"Saracatinib"
iGMDRD736,1,1,1,#9E0041,"UNC1215"
iGMDRD532,1,4,1,#C7E89E,"Olaparib"
iGMDRD639,1,3,1,#9CD6A4,"YK 4-279"
iGMDRD772,1,11,1,#4D9DB4,"BRD4770"
iGMDRD632,1,2,1,#9E0041,"CP466722"
iGMDRD427,1,3,1,#FB9F59,"ABT737"
iGMDRD147,1,6,1,#9E0041,"Prima-1"
iGMDRD673,1,1,1,#5E4EA1,"LSM-1215"
iGMDRD607,1,5,1,#9E0041,"Ubistatin B"
iGMDRD380,1,3,1,#FB9F59,"Pifithrin-alpha"
iGMDRD579,1,3,1,#6CC4A4,"PF750"
iGMDRD1008,1,6,1,#5E4EA1,"SR-II-138A"
iGMDRD84,1,4,1,#5E4EA1,"Lovastatin acid"
iGMDRD329,1,6,1,#4D9DB4,"Merck60"
iGMDRD54,1,1,1,#5E4EA1,"Phenformin"
iGMDRD759,1,1,1,#4D9DB4,"PFI-1"
iGMDRD1016,1,1,1,#C7E89E,"THZ-2-49"
iGMDRD871,1,10,1,#EAF195,"BRD6368"
iGMDRD692,1,1,1,#5E4EA1,"SB590885"
iGMDRD887,1,3,1,#5E4EA1,"Compound 23 citrate"
iGMDRD698,1,2,1,#9CD6A4,"Neratinib"
iGMDRD568,1,1,1,#6CC4A4,"SCHEMBL15005512"
iGMDRD267,1,2,1,#6CC4A4,"Oligomycin A"
iGMDRD148,1,9,1,#FB9F59,"Pifithrin-mu"
iGMDRD211,1,1,1,#EAF195,"(1S,3R)-RSL3"
iGMDRD730,1,1,1,#C32F4B,"Kahalalide F"
iGMDRD690,1,9,1,#4776B4,"PRIMA-1MET"
iGMDRD546,1,2,1,#5E4EA1,"BMS-754807"
iGMDRD79,1,2,1,#5E4EA1,"Gemcitabine"
iGMDRD885,1,2,1,#9E0041,"Compound 110"
iGMDRD775,1,1,1,#6CC4A4,"NCGC00346967-01"
iGMDRD424,1,2,1,#C32F4B,"Tamatinib"
iGMDRD369,1,2,1,#C7E89E,"TGX-115"
iGMDRD667,1,2,1,#9E0041,"BIX02189"
iGMDRD345,1,1,1,#FEC574,"Compound 10b [PMID: 11504634]"
iGMDRD403,1,1,1,#9CD6A4,"BAY 61-3606"
iGMDRD451,1,3,1,#EAF195,"Serdemetan"
iGMDRD1002,1,1,1,#C32F4B,"rTRAIL"
iGMDRD332,1,1,1,#5E4EA1,"A-770041"
iGMDRD353,1,1,1,#6CC4A4,"PD0325901"
iGMDRD213,1,6,1,#FAE38C,"SMR000068650"
iGMDRD300,1,4,1,#6CC4A4,"Tozasertib"
iGMDRD292,1,1,1,#4776B4,"NSC87877"
iGMDRD100,1,1,1,#C32F4B,"Zebularine"
iGMDRD455,1,1,1,#6CC4A4,"Idelalisib"
iGMDRD556,1,1,1,#FAE38C,"Quizartinib"
iGMDRD112,1,1,1,#6CC4A4,"Methotrexate"
iGMDRD246,1,2,1,#C7E89E,"NPC26"
iGMDRD634,1,1,1,#E1514B,"SCHEMBL2608041"
iGMDRD286,1,4,1,#9E0041,"Nsc 632839"
iGMDRD551,1,1,1,#E1514B,"Ponatinib"
iGMDRD446,1,2,1,#FEC574,"LY 2183240"
iGMDRD474,1,6,1,#9E0041,"Avrainvillamide"
iGMDRD577,1,6,1,#C7E89E,"BIX01294"
iGMDRD123,1,5,1,#FAE38C,"Isoevodiamine"
iGMDRD318,1,2,1,#C7E89E,"PAC-1"
iGMDRD64,1,9,1,#FB9F59,"Parbendazole"
iGMDRD103,1,6,1,#E1514B,"SN-38"
iGMDRD135,1,1,1,#FAE38C,"Lenalidomide"
iGMDRD77,1,4,1,#9E0041,"Itraconazole"
iGMDRD397,1,1,1,#9CD6A4,"Pazopanib"
iGMDRD375,1,2,1,#C7E89E,"GW-405833"
iGMDRD268,1,5,1,#FEC574,"Cerulenin"
iGMDRD224,1,3,1,#6CC4A4,"Necrostatin-1"
iGMDRD503,1,1,1,#4D9DB4,"CMK"
iGMDRD239,1,1,1,#FEC574,"Dasatinib"
iGMDRD483,1,2,1,#C32F4B,"SCH-529074"
iGMDRD554,1,3,1,#C7E89E,"CHEMBL1434137"
iGMDRD414,1,3,1,#5E4EA1,"MST-312"
iGMDRD433,1,4,1,#FB9F59,"Lexibulin"
iGMDRD312,1,1,1,#4D9DB4,"Pelitinib"
iGMDRD901,1,2,1,#9CD6A4,"ELCPK"
iGMDRD201,1,5,1,#FEC574,"SKI II"
iGMDRD604,1,1,1,#FAE38C,"4449-51-8"
iGMDRD499,1,4,1,#C7E89E,"PDMP"
iGMDRD247,1,3,1,#EAF195,"Blebbistatin"
iGMDRD733,1,1,1,#4776B4,"SGC0946"
iGMDRD57,1,1,1,#FEC574,"Chloropentafluorobenzene"
iGMDRD872,1,5,1,#E1514B,"BRD7137"
iGMDRD801,1,4,1,#6CC4A4,"2,4-dideoxy-DC-45-A2"
