id,order,score,weight,color,label
iGMDRD392,1,1,1,#4776B4,"Masitinib"
iGMDRD461,1,2,1,#4D9DB4,"VX-11e"
iGMDRD348,1,1,1,#6CC4A4,"BMS-345541"
iGMDRD402,1,2,1,#FEC574,"AKT Inhibitor VIII"
iGMDRD486,1,2,1,#FEC574,"Tosedostat"
iGMDRD177,1,5,1,#9E0041,"Teniposide"
iGMDRD158,1,4,1,#C7E89E,"NSC141540"
iGMDRD454,1,1,1,#FAE38C,"JNK Inhibitor VIII"
iGMDRD151,1,2,1,#FAE38C,"CHM-1"
iGMDRD5,1,5,1,#C7E89E,"Tyrphostin AG 1478"
iGMDRD322,1,3,1,#9E0041,"FK 866"
iGMDRD154,1,2,1,#9E0041,"NSC23766"
iGMDRD226,1,2,1,#FB9F59,"ML006"
iGMDRD60,1,4,1,#6CC4A4,"Quinoclamine"
iGMDRD221,1,4,1,#4D9DB4,"Tamoxifen"
iGMDRD263,1,3,1,#FAE38C,"AACOCF3"
iGMDRD219,1,2,1,#FAE38C,"Bax channel blocker"
iGMDRD188,1,4,1,#FAE38C,"Piperlongumine"
iGMDRD42,1,3,1,#C7E89E,"Vorinostat"
iGMDRD260,1,2,1,#4776B4,"FQI-2"
iGMDRD255,1,3,1,#FAE38C,"SB225002"
iGMDRD705,1,2,1,#4D9DB4,"Nakiterpiosin"
iGMDRD523,1,2,1,#9CD6A4,"Cyanoquinoline, 11"
iGMDRD462,1,1,1,#4776B4,"OSI-906 (Linsitinib)"
iGMDRD126,1,7,1,#FAE38C,"Tipifarnib"
iGMDRD1021,1,1,1,#6CC4A4,"Trastuzumab (ANXA1 high)"
iGMDRD131,1,1,1,#FAE38C,"Erlotinib"
iGMDRD945,1,2,1,#FAE38C,"ML214"
iGMDRD802,1,1,1,#C32F4B,"4-methylfasudil"
iGMDRD116,1,2,1,#EAF195,"CD437"
iGMDRD470,1,1,1,#FB9F59,"Trametinib"
iGMDRD719,1,1,1,#FAE38C,"IOX2"
iGMDRD193,1,2,1,#C7E89E,"Fqi1"
iGMDRD61,1,5,1,#FEC574,"Kinetin riboside"
iGMDRD12,1,1,1,#FEC574,"Bicalutamide"
iGMDRD144,1,7,1,#6CC4A4,"NSC95397"
iGMDRD498,1,2,1,#9CD6A4,"GW441756X"
iGMDRD399,1,1,1,#C7E89E,"Selumetinib"
iGMDRD505,1,6,1,#9E0041,"Pevonedistat"
iGMDRD466,1,1,1,#C7E89E,"Chaetocin"
iGMDRD152,1,2,1,#F47245,"179324-69-7"
iGMDRD48,1,2,1,#FEC574,"Dexamethasone"
iGMDRD440,1,1,1,#F47245,"Nutlin-3A"
iGMDRD427,1,2,1,#FEC574,"ABT737"
iGMDRD341,1,2,1,#4776B4,"Triacsin c"
iGMDRD573,1,1,1,#E1514B,"GSK-1904529A"
iGMDRD560,1,3,1,#6CC4A4,"MK-2206"
iGMDRD772,1,2,1,#6CC4A4,"BRD4770"
iGMDRD639,1,2,1,#C7E89E,"YK 4-279"
iGMDRD121,1,6,1,#FAE38C,"GMX1778"
iGMDRD202,1,3,1,#6CC4A4,"Curcumin"
iGMDRD652,1,1,1,#F47245,"UNC0638"
iGMDRD409,1,1,1,#9CD6A4,"Saracatinib"
iGMDRD280,1,1,1,#EAF195,"CYTOCHALASIN B"
