id,order,score,weight,color,label
iGMDRD300,1,1,1,#6CC4A4,"Tozasertib"
iGMDRD481,1,2,1,#6CC4A4,"Dactolisib"
iGMDRD678,1,1,1,#C7E89E,"Tubastatin A"
iGMDRD1016,1,1,1,#5E4EA1,"THZ-2-49"
iGMDRD536,1,1,1,#4D9DB4,"PLX-4720"
iGMDRD400,1,1,1,#5E4EA1,"A-443654"
iGMDRD41,1,1,1,#6CC4A4,"Imatinib"
iGMDRD894,1,1,1,#C32F4B,"EGFR inhibitor"
iGMDRD1008,1,1,1,#E1514B,"SR-II-138A"
iGMDRD888,1,6,1,#EAF195,"Compound 44"
iGMDRD76,1,2,1,#9CD6A4,"Simvastatin"
iGMDRD593,1,3,1,#9CD6A4,"CX-5461"
iGMDRD237,1,1,1,#F47245,"ABT-751"
iGMDRD299,1,2,1,#4D9DB4,"ICL 670"
iGMDRD185,1,1,1,#4D9DB4,"DMOG"
iGMDRD370,1,1,1,#5E4EA1,"TPCA-1"
iGMDRD568,1,1,1,#4776B4,"SCHEMBL15005512"
iGMDRD387,1,4,1,#E1514B,"CHIR-99021"
iGMDRD148,1,4,1,#FEC574,"Pifithrin-mu"
iGMDRD378,1,2,1,#6CC4A4,"ZM-447439"
iGMDRD297,1,1,1,#4776B4,"Austocystin D"
iGMDRD550,1,1,1,#FAE38C,"CGP-082996"
iGMDRD434,1,3,1,#C7E89E,"BMS-536924"
iGMDRD341,1,5,1,#F47245,"Triacsin c"
iGMDRD409,1,2,1,#6CC4A4,"Saracatinib"
iGMDRD280,1,1,1,#4D9DB4,"CYTOCHALASIN B"
iGMDRD121,1,5,1,#EAF195,"GMX1778"
iGMDRD28,1,3,1,#9E0041,"Letrozole"
iGMDRD736,1,1,1,#5E4EA1,"UNC1215"
iGMDRD133,1,2,1,#6CC4A4,"Lapatinib"
iGMDRD241,1,1,1,#EAF195,"Sunitinib"
iGMDRD639,1,1,1,#E1514B,"YK 4-279"
iGMDRD532,1,1,1,#4776B4,"Olaparib"
iGMDRD152,1,2,1,#C32F4B,"179324-69-7"
iGMDRD673,1,1,1,#C7E89E,"LSM-1215"
iGMDRD440,1,2,1,#4776B4,"Nutlin-3A"
iGMDRD274,1,1,1,#9CD6A4,"Flavopiridol"
iGMDRD193,1,1,1,#FAE38C,"Fqi1"
iGMDRD470,1,1,1,#4776B4,"Trametinib"
iGMDRD284,1,14,1,#FEC574,"Palbociclib"
iGMDRD781,1,1,1,#6CC4A4,"Sirolimus"
iGMDRD564,1,1,1,#6CC4A4,"GSK-650394"
iGMDRD116,1,2,1,#4D9DB4,"CD437"
iGMDRD967,1,2,1,#FEC574,"Panitumumab"
iGMDRD648,1,2,1,#4776B4,"ILORASERTIB"
iGMDRD399,1,11,1,#EAF195,"Selumetinib"
iGMDRD491,1,1,1,#6CC4A4,"TAE-684"
iGMDRD61,1,4,1,#EAF195,"Kinetin riboside"
iGMDRD462,1,2,1,#9CD6A4,"OSI-906 (Linsitinib)"
iGMDRD792,1,2,1,#C32F4B,"Cetuximab"
iGMDRD352,1,1,1,#E1514B,"PD-0325901"
iGMDRD367,1,2,1,#9E0041,"Ro 28-1675"
iGMDRD705,1,1,1,#C32F4B,"Nakiterpiosin"
iGMDRD136,1,1,1,#9E0041,"Nutlin-3"
iGMDRD886,1,2,1,#9CD6A4,"Compound 1541A"
iGMDRD382,1,1,1,#FAE38C,"CEP-701"
iGMDRD49,1,1,1,#C32F4B,"Mitomycin"
iGMDRD602,1,1,1,#4D9DB4,"Foretinib"
iGMDRD351,1,2,1,#6CC4A4,"GW843682X"
iGMDRD32,1,1,1,#4776B4,"Metformin"
iGMDRD27,1,1,1,#FEC574,"WHI-P97"
iGMDRD131,1,2,1,#FB9F59,"Erlotinib"
iGMDRD6,1,1,1,#FEC574,"AM-580"
iGMDRD188,1,2,1,#FAE38C,"Piperlongumine"
iGMDRD748,1,1,1,#FAE38C,"PHA-665752"
iGMDRD255,1,3,1,#FEC574,"SB225002"
iGMDRD260,1,1,1,#C7E89E,"FQI-2"
iGMDRD307,1,5,1,#9E0041,"Manumycin A"
iGMDRD513,1,2,1,#FEC574,"BML-259"
iGMDRD324,1,2,1,#9E0041,"CI-1040"
iGMDRD654,1,1,1,#FB9F59,"SL 0101-1"
iGMDRD1019,1,1,1,#C32F4B,"TL-2-105"
iGMDRD695,1,1,1,#C7E89E,"FR-180204"
iGMDRD151,1,1,1,#E1514B,"CHM-1"
iGMDRD658,1,1,1,#C7E89E,"CHEMBL1673039"
iGMDRD5,1,1,1,#C32F4B,"Tyrphostin AG 1478"
iGMDRD869,1,2,1,#E1514B,"BRD55319"
iGMDRD389,1,1,1,#9CD6A4,"SB525334"
iGMDRD226,1,1,1,#FB9F59,"ML006"
iGMDRD468,1,1,1,#6CC4A4,"AZ628"
iGMDRD459,1,1,1,#E1514B,"RO-3306"
iGMDRD402,1,3,1,#FEC574,"AKT Inhibitor VIII"
iGMDRD519,1,1,1,#F47245,"GDC-0941"
iGMDRD251,1,2,1,#FEC574,"ML162"
iGMDRD253,1,1,1,#C32F4B,"Vincaleukoblastine"
iGMDRD293,1,2,1,#FAE38C,"Bleomycin"
iGMDRD461,1,2,1,#9E0041,"VX-11e"
iGMDRD291,1,1,1,#9E0041,"AC1NS4S0"
iGMDRD125,1,3,1,#C7E89E,"BIRB-796"
iGMDRD516,1,1,1,#6CC4A4,"Z-LLNle-CHO"
iGMDRD662,1,2,1,#9CD6A4,"JQ-1"
iGMDRD453,1,2,1,#EAF195,"GW2580"
iGMDRD63,1,2,1,#4776B4,"Camptothecin"
iGMDRD506,1,5,1,#4D9DB4,"Fedratinib"
iGMDRD317,1,1,1,#C32F4B,"CCT 018159"
iGMDRD476,1,1,1,#F47245,"WH-4-023"
iGMDRD776,1,1,1,#FAE38C,"QL-XI-92"
iGMDRD608,1,2,1,#5E4EA1,"Refametinib"
iGMDRD366,1,7,1,#E1514B,"PI-103"
iGMDRD190,1,1,1,#9CD6A4,"Nilotinib"
iGMDRD782,1,1,1,#5E4EA1,"DC-45-A2"
iGMDRD456,1,3,1,#FAE38C,"Crizotinib"
