id,order,score,weight,color,label
iGMDRD851,1,1,1,#FEC574,"BRD-K34222889"
iGMDRD255,1,1,1,#4776B4,"SB225002"
iGMDRD260,1,1,1,#9CD6A4,"FQI-2"
iGMDRD424,1,3,1,#4D9DB4,"Tamatinib"
iGMDRD232,1,1,1,#9E0041,"FTI-277"
iGMDRD117,1,1,1,#9E0041,"Docetaxel"
iGMDRD42,1,1,1,#E1514B,"Vorinostat"
iGMDRD188,1,1,1,#FB9F59,"Piperlongumine"
iGMDRD263,1,6,1,#FEC574,"AACOCF3"
iGMDRD354,1,1,1,#4D9DB4,"Midostaurin"
iGMDRD526,1,1,1,#C7E89E,"KX2-391"
iGMDRD861,1,1,1,#FB9F59,"BRD-K92856060"
iGMDRD863,1,1,1,#4D9DB4,"BRD-K97651142"
iGMDRD403,1,1,1,#EAF195,"BAY 61-3606"
iGMDRD146,1,1,1,#9CD6A4,"Elesclomol"
iGMDRD681,1,1,1,#9CD6A4,"SB-743921"
iGMDRD382,1,1,1,#FEC574,"CEP-701"
iGMDRD945,1,3,1,#F47245,"ML214"
iGMDRD664,1,1,1,#9E0041,"Dinaciclib"
iGMDRD1031,1,2,1,#9E0041,"VEGFR inhibitor"
iGMDRD208,1,1,1,#C7E89E,"Necrosulfonamide"
iGMDRD123,1,1,1,#C7E89E,"Isoevodiamine"
iGMDRD138,1,7,1,#FB9F59,"PX 12"
iGMDRD52,1,3,1,#FAE38C,"Rotenone"
iGMDRD131,1,1,1,#9E0041,"Erlotinib"
iGMDRD273,1,1,1,#C32F4B,"Alvocidib"
iGMDRD410,1,3,1,#FB9F59,"Ko-143"
iGMDRD126,1,5,1,#C32F4B,"Tipifarnib"
iGMDRD798,1,1,1,#FEC574,"Ceranib-2"
iGMDRD397,1,1,1,#EAF195,"Pazopanib"
iGMDRD882,1,3,1,#C7E89E,"CIL41"
iGMDRD394,1,1,1,#FB9F59,"BX-795"
iGMDRD462,1,1,1,#FEC574,"OSI-906 (Linsitinib)"
iGMDRD422,1,1,1,#C7E89E,"Regorafenib"
iGMDRD352,1,1,1,#5E4EA1,"PD-0325901"
iGMDRD268,1,4,1,#EAF195,"Cerulenin"
iGMDRD132,1,6,1,#C7E89E,"(-)-gallocatechin-3-O-gallate"
iGMDRD399,1,4,1,#EAF195,"Selumetinib"
iGMDRD12,1,1,1,#6CC4A4,"Bicalutamide"
iGMDRD144,1,3,1,#9CD6A4,"NSC95397"
iGMDRD446,1,1,1,#FB9F59,"LY 2183240"
iGMDRD284,1,1,1,#EAF195,"Palbociclib"
iGMDRD594,1,1,1,#9CD6A4,"AZD-8055"
iGMDRD797,1,1,1,#FB9F59,"ISOX DUAL"
iGMDRD577,1,3,1,#5E4EA1,"BIX01294"
iGMDRD396,1,1,1,#4D9DB4,"AS601245"
iGMDRD802,1,1,1,#4D9DB4,"4-methylfasudil"
iGMDRD1036,1,1,1,#9E0041,"X17AAG"
iGMDRD901,1,3,1,#5E4EA1,"ELCPK"
iGMDRD147,1,1,1,#E1514B,"Prima-1"
iGMDRD66,1,1,1,#F47245,"Doxorubicin"
iGMDRD450,1,1,1,#FAE38C,"JNJ-26854165"
iGMDRD427,1,2,1,#9CD6A4,"ABT737"
iGMDRD414,1,4,1,#4776B4,"MST-312"
iGMDRD201,1,1,1,#5E4EA1,"SKI II"
iGMDRD579,1,1,1,#FAE38C,"PF750"
iGMDRD405,1,6,1,#FB9F59,"PIK-75"
iGMDRD401,1,1,1,#FB9F59,"Afatinib"
iGMDRD801,1,2,1,#4D9DB4,"2,4-dideoxy-DC-45-A2"
iGMDRD280,1,5,1,#9CD6A4,"CYTOCHALASIN B"
iGMDRD409,1,1,1,#E1514B,"Saracatinib"
iGMDRD313,1,1,1,#FAE38C,"Axitinib"
iGMDRD235,1,1,1,#E1514B,"SNS-032"
iGMDRD239,1,1,1,#6CC4A4,"Dasatinib"
iGMDRD241,1,3,1,#C7E89E,"Sunitinib"
iGMDRD639,1,1,1,#C7E89E,"YK 4-279"
iGMDRD847,1,1,1,#FEC574,"BRD-K26531177"
iGMDRD431,1,1,1,#C7E89E,"NU-7441"
iGMDRD573,1,1,1,#C7E89E,"GSK-1904529A"
iGMDRD94,1,1,1,#FEC574,"Narciclasine"
iGMDRD434,1,4,1,#F47245,"BMS-536924"
iGMDRD632,1,1,1,#4776B4,"CP466722"
iGMDRD533,1,1,1,#F47245,"HSCI1_000270"
