id,order,score,weight,color,label
iGMDRD119,1,1,1,#C7E89E,"Temsirolimus"
iGMDRD772,1,3,1,#FAE38C,"BRD4770"
iGMDRD560,1,5,1,#9E0041,"MK-2206"
iGMDRD314,1,2,1,#6CC4A4,"Tanespimycin"
iGMDRD507,1,1,1,#4D9DB4,"GSK690693"
iGMDRD262,1,1,1,#4D9DB4,"KU-55933"
iGMDRD532,1,1,1,#FEC574,"Olaparib"
iGMDRD160,1,1,1,#FB9F59,"Cis-Platin"
iGMDRD280,1,1,1,#FEC574,"CYTOCHALASIN B"
iGMDRD872,1,5,1,#6CC4A4,"BRD7137"
iGMDRD405,1,2,1,#E1514B,"PIK-75"
iGMDRD137,1,2,1,#6CC4A4,"Indisulam"
iGMDRD689,1,1,1,#FAE38C,"EX-8678"
iGMDRD614,1,1,1,#9E0041,"Dabrafenib"
