id,order,score,weight,color,label
iGMDRD61,1,3,1,#4D9DB4,"Kinetin riboside"
iGMDRD193,1,4,1,#FB9F59,"Fqi1"
iGMDRD446,1,4,1,#F47245,"LY 2183240"
iGMDRD474,1,3,1,#FB9F59,"Avrainvillamide"
iGMDRD781,1,3,1,#FEC574,"Sirolimus"
iGMDRD802,1,2,1,#FAE38C,"4-methylfasudil"
iGMDRD116,1,3,1,#C7E89E,"CD437"
iGMDRD577,1,6,1,#C32F4B,"BIX01294"
iGMDRD646,1,1,1,#4776B4,"PHA-793887"
iGMDRD300,1,2,1,#F47245,"Tozasertib"
iGMDRD528,1,1,1,#C32F4B,"rigosertib"
iGMDRD512,1,3,1,#E1514B,"nutlin 3"
iGMDRD151,1,4,1,#5E4EA1,"CHM-1"
iGMDRD100,1,2,1,#C7E89E,"Zebularine"
iGMDRD5,1,2,1,#4776B4,"Tyrphostin AG 1478"
iGMDRD556,1,1,1,#FEC574,"Quizartinib"
iGMDRD158,1,1,1,#5E4EA1,"NSC141540"
iGMDRD294,1,2,1,#5E4EA1,"Batimastat"
iGMDRD255,1,2,1,#FB9F59,"SB225002"
iGMDRD260,1,3,1,#5E4EA1,"FQI-2"
iGMDRD949,1,9,1,#4D9DB4,"mTOR inhibitor"
iGMDRD857,1,1,1,#6CC4A4,"BRD-K70511574"
iGMDRD188,1,2,1,#9E0041,"Piperlongumine"
iGMDRD707,1,1,1,#4D9DB4,"BRD-K14844214"
iGMDRD190,1,1,1,#4776B4,"Nilotinib"
iGMDRD535,1,1,1,#E1514B,"SRT-1720"
iGMDRD889,1,2,1,#4D9DB4,"Compound 7d-cis"
iGMDRD211,1,3,1,#FB9F59,"(1S,3R)-RSL3"
iGMDRD150,1,2,1,#9E0041,"RITA"
iGMDRD782,1,3,1,#4D9DB4,"DC-45-A2"
iGMDRD297,1,3,1,#5E4EA1,"Austocystin D"
iGMDRD299,1,2,1,#FAE38C,"ICL 670"
iGMDRD587,1,1,1,#FB9F59,"CHEMBL585951"
iGMDRD310,1,27,1,#9E0041,"Everolimus"
iGMDRD779,1,2,1,#FB9F59,"PRL-3 Inhibitor I"
iGMDRD366,1,3,1,#E1514B,"PI-103"
iGMDRD289,1,1,1,#E1514B,"Parthenolide"
iGMDRD1008,1,2,1,#F47245,"SR-II-138A"
iGMDRD574,1,1,1,#E1514B,"Ruxolitinib"
iGMDRD329,1,3,1,#FEC574,"Merck60"
iGMDRD888,1,2,1,#4D9DB4,"Compound 44"
iGMDRD700,1,1,1,#E1514B,"AUY922"
iGMDRD552,1,1,1,#9CD6A4,"AZD-1775"
iGMDRD254,1,1,1,#4D9DB4,"Mdivi-1"
iGMDRD613,1,1,1,#4776B4,"CHEMBL258148"
iGMDRD145,1,1,1,#9CD6A4,"Omacetaxine mepesuccinate"
iGMDRD245,1,1,1,#FAE38C,"FH535"
iGMDRD85,1,1,1,#6CC4A4,"Ursolic acid"
iGMDRD670,1,3,1,#E1514B,"ML 210"
iGMDRD348,1,1,1,#C7E89E,"BMS-345541"
iGMDRD251,1,2,1,#9CD6A4,"ML162"
iGMDRD293,1,1,1,#FEC574,"Bleomycin"
iGMDRD871,1,3,1,#9E0041,"BRD6368"
iGMDRD392,1,1,1,#EAF195,"Masitinib"
iGMDRD41,1,2,1,#FB9F59,"Imatinib"
iGMDRD887,1,2,1,#4D9DB4,"Compound 23 citrate"
iGMDRD609,1,1,1,#9CD6A4,"BRD-K66453893"
