id,order,score,weight,color,label
iGMDRD513,1,3,1,#9CD6A4,"BML-259"
iGMDRD255,1,4,1,#F47245,"SB225002"
iGMDRD783,1,1,1,#9E0041,"BRD-K93923542-001-01-9"
iGMDRD1026,1,1,1,#C7E89E,"Trastuzumab-based chemotherapy"
iGMDRD324,1,1,1,#9CD6A4,"CI-1040"
iGMDRD42,1,7,1,#C32F4B,"Vorinostat"
iGMDRD658,1,1,1,#EAF195,"CHEMBL1673039"
iGMDRD695,1,1,1,#F47245,"FR-180204"
iGMDRD447,1,7,1,#C32F4B,"Dacomitinib"
iGMDRD562,1,4,1,#4776B4,"Navitoclax"
iGMDRD322,1,1,1,#6CC4A4,"FK 866"
iGMDRD74,1,1,1,#5E4EA1,"Idarubicin"
iGMDRD85,1,2,1,#4D9DB4,"Ursolic acid"
iGMDRD402,1,2,1,#E1514B,"AKT Inhibitor VIII"
iGMDRD670,1,3,1,#4D9DB4,"ML 210"
iGMDRD904,1,7,1,#FEC574,"ERBB2 inhibitor"
iGMDRD459,1,1,1,#E1514B,"RO-3306"
iGMDRD506,1,11,1,#C32F4B,"Fedratinib"
iGMDRD23,1,2,1,#5E4EA1,"Gossypol"
iGMDRD63,1,2,1,#9E0041,"Camptothecin"
iGMDRD372,1,1,1,#5E4EA1,"TGX 221"
iGMDRD366,1,2,1,#C32F4B,"PI-103"
iGMDRD608,1,1,1,#E1514B,"Refametinib"
iGMDRD310,1,7,1,#C32F4B,"Everolimus"
iGMDRD190,1,1,1,#4D9DB4,"Nilotinib"
iGMDRD456,1,2,1,#FEC574,"Crizotinib"
iGMDRD699,1,1,1,#9E0041,"Neratinib plus temsirolimus"
iGMDRD160,1,1,1,#E1514B,"Cis-Platin"
iGMDRD50,1,1,1,#EAF195,"Cytarabine"
iGMDRD821,1,2,1,#F47245,"TAK-788"
iGMDRD330,1,1,1,#C7E89E,"BRD4132"
iGMDRD872,1,7,1,#4D9DB4,"BRD7137"
iGMDRD401,1,31,1,#E1514B,"Afatinib"
iGMDRD270,1,3,1,#5E4EA1,"Ciclosporin"
iGMDRD679,1,3,1,#FAE38C,"Bistramide A"
iGMDRD201,1,3,1,#6CC4A4,"SKI II"
iGMDRD735,1,1,1,#C7E89E,"CO-1686 (AVL-301)"
iGMDRD35,1,1,1,#C32F4B,"PD153035"
iGMDRD62,1,1,1,#6CC4A4,"Platinum"
iGMDRD396,1,1,1,#FAE38C,"AS601245"
iGMDRD8,1,1,1,#4776B4,"Anastrozole"
iGMDRD577,1,2,1,#FAE38C,"BIX01294"
iGMDRD474,1,5,1,#E1514B,"Avrainvillamide"
iGMDRD979,1,23,1,#E1514B,"Pertuzumab"
iGMDRD1036,1,1,1,#E1514B,"X17AAG"
iGMDRD83,1,3,1,#FB9F59,"Capecitabine"
iGMDRD109,1,1,1,#E1514B,"Gefitinib"
iGMDRD309,1,2,1,#9CD6A4,"17AAG"
iGMDRD601,1,1,1,#4776B4,"1166227-08-2"
iGMDRD551,1,1,1,#FB9F59,"Ponatinib"
iGMDRD286,1,6,1,#5E4EA1,"Nsc 632839"
iGMDRD178,1,1,1,#EAF195,"MG-132"
iGMDRD394,1,3,1,#FB9F59,"BX-795"
iGMDRD77,1,1,1,#C32F4B,"Itraconazole"
iGMDRD375,1,1,1,#C32F4B,"GW-405833"
iGMDRD171,1,1,1,#FAE38C,"Pemetrexed"
iGMDRD318,1,6,1,#4776B4,"PAC-1"
iGMDRD52,1,3,1,#C7E89E,"Rotenone"
iGMDRD345,1,4,1,#E1514B,"Compound 10b [PMID: 11504634]"
iGMDRD354,1,1,1,#9E0041,"Midostaurin"
iGMDRD1023,1,5,1,#FB9F59,"Trastuzumab Emtansine"
iGMDRD403,1,1,1,#FB9F59,"BAY 61-3606"
iGMDRD1027,1,1,1,#9E0041,"Trastuzumab-based therapy"
iGMDRD605,1,1,1,#FB9F59,"AZD6482"
iGMDRD183,1,2,1,#FB9F59,"CDK4/6 inhibitor"
iGMDRD391,1,1,1,#E1514B,"OSU-03012"
iGMDRD117,1,2,1,#FAE38C,"Docetaxel"
iGMDRD101,1,1,1,#E1514B,"Fulvestrant"
iGMDRD112,1,1,1,#9CD6A4,"Methotrexate"
iGMDRD439,1,2,1,#6CC4A4,"KW-2449"
iGMDRD898,1,2,1,#C7E89E,"EGFR mAb inhibitor"
iGMDRD353,1,1,1,#FB9F59,"PD0325901"
iGMDRD763,1,1,1,#9E0041,"Osimertinib"
iGMDRD134,1,1,1,#9CD6A4,"Sorafenib"
iGMDRD1002,1,1,1,#F47245,"rTRAIL"
iGMDRD300,1,3,1,#FB9F59,"Tozasertib"
iGMDRD384,1,1,1,#FB9F59,"EHT-1864"
iGMDRD536,1,3,1,#9CD6A4,"PLX-4720"
iGMDRD887,1,3,1,#C7E89E,"Compound 23 citrate"
iGMDRD871,1,5,1,#4776B4,"BRD6368"
iGMDRD888,1,2,1,#FB9F59,"Compound 44"
iGMDRD894,1,1,1,#FEC574,"EGFR inhibitor"
iGMDRD1008,1,3,1,#C32F4B,"SR-II-138A"
iGMDRD79,1,3,1,#EAF195,"Gemcitabine"
iGMDRD546,1,1,1,#9CD6A4,"BMS-754807"
iGMDRD650,1,1,1,#5E4EA1,"Abemaciclib"
iGMDRD185,1,1,1,#9CD6A4,"DMOG"
iGMDRD1020,1,139,1,#6CC4A4,"Trastuzumab"
iGMDRD816,1,2,1,#5E4EA1,"anti-EGFR mAbs"
iGMDRD698,1,47,1,#9CD6A4,"Neratinib"
iGMDRD387,1,1,1,#EAF195,"CHIR-99021"
iGMDRD70,1,1,1,#6CC4A4,"LHRH analogues or antagonist"
